date,open,high,low,close,volume,split_ratio,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200,qlib_momentum_5d,qlib_mean_reversion_20d,qlib_vol_normalized_return,rsi_14d
2023-12-19,20.76530647277832,20.84183692932129,20.40816307067871,20.58673477172852,160576,0.0,-0.0024721521290829163,0.3781556012436221,-0.026960411442662223,942508.0,18.100846334800284,-0.004932111328644129,1.01418831991245,-0.006537393748972465,38.095256049237086
2023-12-20,20.739795684814453,20.739795684814453,19.183673858642575,19.59183692932129,753712,0.0,-0.04832713169130198,0.4096886356265223,-0.027004833688105627,972019.05,18.115682062108952,-0.05418714539838887,1.0638671494139518,-0.11796063231724915,31.81820399793608
2023-12-21,19.59183692932129,20.714284896850582,19.28571319580078,20.510204315185547,299250,0.0,0.04687500152116009,0.4411381886305977,-0.027004833688105627,978899.0,18.139508154179367,-0.01591187068876765,1.0177238443358634,0.10625922141104921,43.60191122647403
2023-12-22,20.816326141357425,20.89285659790039,20.153060913085938,20.40816307067871,235862,0.0,-0.004975145197909425,0.4351637196243685,-0.027004833688105627,985917.45,18.162081834940555,-0.009900939708804235,1.0242499851632116,-0.011432812201981883,45.32020289513606
2023-12-26,20.663265228271484,21.65816307067871,20.45918273925781,21.020408630371094,1015350,0.0,0.030000032711029467,0.4455389950950163,-0.027004833688105627,691322.2,18.190522897581655,0.0185414644393731,0.9937499568994772,0.06733424541501505,54.20561131096284
2023-12-27,21.17346954345703,21.17346954345703,19.744897842407227,20.357141494750977,1339350,0.0,-0.03155348439144057,0.37756831197534607,-0.029113883046893434,667544.45,18.21208129158334,-0.011152486274454754,1.022368466050564,-0.08357026412163068,44.6428566451542
2023-12-28,20.663265228271484,21.09693717956543,20.28061294555664,20.714284896850582,377839,0.0,0.01754388759304404,0.36924293486883714,-0.029113883046893434,667636.3,18.236978839894455,0.05729161444016673,1.0028941043811972,0.047513128786457914,39.5122054506179
2023-12-29,20.918367385864254,21.147958755493164,20.68877410888672,20.76530647277832,127748,0.0,0.0024631106592289953,0.36472628760705317,-0.029113883046893434,658695.15,18.262136328778872,0.012437816497220311,0.9993242859075699,0.006753312484976579,45.10871285740537
2024-01-01,21.020408630371094,21.020408630371094,20.48469352722168,20.637754440307617,203332,0.0,-0.006142554777022635,0.36318038976372646,-0.029113883046893434,574258.45,18.285774319938362,0.01124997721910459,1.004140926441991,-0.01691323315084951,46.8926529586818
2024-01-02,20.433673858642575,21.403060913085938,20.306121826171875,20.68877410888672,420557,0.0,0.0024721521290831383,0.3633884885215275,-0.029113883046893434,575306.75,18.309684765599542,-0.015776787564691586,1.0011714386704522,0.006803055515354143,49.99999838588527
2024-01-03,20.816326141357425,20.918367385864254,20.40816307067871,20.61224365234375,809707,0.0,-0.0036991295927047974,0.36024075841018455,-0.029113883046893434,602542.15,18.33259579929849,0.01253133489584246,1.0050124126101905,-0.010268492400318279,48.83720471130819
2024-01-04,20.433673858642575,20.816326141357425,20.433673858642575,20.58673477172852,185751,0.0,-0.0012375596293870972,0.35586053977916954,-0.029113883046893434,561253.3,18.355025042805256,-0.006157592490265262,1.0053283504015145,-0.0034776533396440514,47.02380984206483
2024-01-05,20.739795684814453,20.76530647277832,20.357141494750977,20.433673858642575,216574,0.0,-0.007434929083369846,0.3494655304324544,-0.027133233758871264,491358.05,18.375708115599657,-0.015970513826535138,1.0094881001163993,-0.021275142247700066,47.878807158190156
2024-01-08,20.433673858642575,20.714284896850582,20.255102157592773,20.331632614135746,272575,0.0,-0.0049937786622580305,0.3158659518627128,-0.027133233758871264,482934.65,18.395170050908476,-0.014833097615212676,1.012358828368449,-0.015809803097519302,46.4285794486426
2024-01-09,20.637754440307617,20.637754440307617,20.102039337158203,20.20408058166504,308080,0.0,-0.00627357551119756,0.30419051530899927,-0.027133233758871264,478939.55,18.41316916066725,-0.023427851484611795,1.0169823540745813,-0.02062383601469773,45.614025185844746
2024-01-10,20.56122398376465,21.17346954345703,20.331632614135746,20.714284896850582,812745,0.0,0.025252538125815516,0.31491179706820177,-0.027133233758871264,445294.2,18.43606583465912,0.004950516121772663,0.9919950929310934,0.08018923888854529,64.47365081566613
2024-01-11,21.403060913085938,22.19387626647949,20.918367385864254,21.964284896850582,2509056,0.0,0.060344829967557745,0.37547905805123927,-0.027133233758871264,534660.7,18.471172491994363,0.0669144543997251,0.9383856141024564,0.1607142317699661,67.27269290350478
2024-01-12,22.168367385864254,25.178571701049805,22.14285659790039,24.43877410888672,9631253,0.0,0.11265967563510104,0.5335593047074907,-0.027133233758871264,1006411.6,18.530551612560455,0.19600490239547197,0.8507307174082234,0.21114742546826987,80.62012659051058
2024-01-15,24.43877410888672,24.43877410888672,24.43877410888672,24.43877410888672,0,0.0,0.0,0.5343145516823897,-0.027133233758871264,993695.25,18.58933989610599,0.20200746160913052,0.8585595275594483,0.0,78.63244620164147
2024-01-16,24.15816307067871,24.69387626647949,22.729591369628903,23.520408630371094,1450492,0.0,-0.03757821380171755,0.553871980113336,-0.031854720861954414,1056490.45,18.638405256645942,0.1641414978178013,0.8982103752772987,-0.0678463877439047,75.4098514489816
2024-01-17,23.46938705444336,23.46938705444336,22.5510196685791,22.755102157592773,948101,0.0,-0.03253797520295232,0.5703097640507337,-0.03278998713289058,1095866.7,18.67936741486432,0.09852221647547577,0.9331838321265806,-0.05705316072674882,65.38462285278968
2024-01-18,23.367345809936523,23.367345809936523,21.428571701049805,21.78571319580078,985209,0.0,-0.042600949671787514,0.5936266457064407,-0.037714905428722384,1107441.55,18.71027632810747,-0.008130094008906519,0.9797424143677965,-0.0717638759349352,56.75674682950192
2024-01-19,22.244897842407227,24.84693717956543,22.117345809936523,22.57653045654297,3573683,0.0,0.036299810505841856,0.5728316460896251,-0.03278998713289058,1271163.2,18.74874651844016,-0.07620037093704213,0.9499999831032617,0.06336907208243113,61.80124543729427
2024-01-23,24.132652282714844,24.489795684814453,21.989795684814453,22.42346954345703,1402836,0.0,-0.0067796472704502175,0.5561246931087914,-0.03278998713289058,1329511.9,18.785310926649284,-0.08246340657066176,0.9609783550276974,-0.012190875953812744,60.42945668485225
2024-01-24,22.602039337158203,23.34183692932129,21.581632614135746,23.163265228271484,937571,0.0,0.032992025760363086,0.563205650878999,-0.03278998713289058,1325622.95,18.828872660993785,-0.015184404646713556,0.9349118741406407,0.05857900240006857,64.2045516947639
2024-01-25,22.98469352722168,23.163265228271484,22.34693717956543,22.70408058166504,565079,0.0,-0.019823830624967176,0.5636001122893426,-0.03278998713289058,1286909.4,18.867431943786535,-0.0022422037736582467,0.9589887853775834,-0.03517357403054281,61.246603373412846
2024-01-29,23.03571319580078,23.137754440307617,22.295917510986328,22.448978424072266,772549,0.0,-0.011235960719712446,0.5516015612108492,-0.03278998713289058,1306644.9,18.903069222197338,0.030444962820832977,0.9737500265511614,-0.020369703978630454,60.58980074669614
2024-01-30,22.78061294555664,22.95918273925781,21.964284896850582,22.5,1688406,0.0,0.0022727794095531717,0.549837629928091,-0.03278998713289058,1384677.8,18.938859578195377,-0.0033898236352251088,0.9753968005710177,0.00413354642263198,61.45552127516493
2024-01-31,22.70408058166504,23.34183692932129,22.295917510986328,22.62755012512207,729000,0.0,0.0056688944498697325,0.5498004224707507,-0.03278998713289058,1410961.2,18.97556296672201,0.00910120448887386,0.9742953910247802,0.010310822100292393,62.80323292048118
2024-02-01,22.70408058166504,22.70408058166504,22.066326141357425,22.295917510986328,506689,0.0,-0.014656143166270064,0.5526893161772306,-0.03278998713289058,1415267.8,19.008601320396284,-0.03744496765622363,0.9923913181097331,-0.02651786903076591,58.51648167491784
2024-02-02,22.62755012512207,22.62755012512207,22.066326141357425,22.295917510986328,387031,0.0,0.0,0.5528554631330295,-0.03278998713289058,1394134.0,19.041310934233003,-0.01797752034972644,0.9961670628347774,0.0,52.063490704318255
2024-02-05,22.270408630371094,22.90816307067871,22.066326141357425,22.244897842407227,646801,0.0,-0.002288296436061099,0.5526254190745166,-0.03278998713289058,1417186.5,19.073187420881506,-0.009090862747063833,1.002178880370493,-0.004140772964236039,30.454558443514486
2024-02-06,22.21938705444336,22.34693717956543,20.714284896850582,21.70918273925781,605081,0.0,-0.02408260568084697,0.561056025388725,-0.03278998713289058,1436611.85,19.09941623001958,-0.03514743381076402,1.0298472552474711,-0.04292370843878624,27.800838382320208
2024-02-07,21.581632614135746,21.93877410888672,21.17346954345703,21.81122398376465,659832,0.0,0.004700372452175028,0.5597569506380904,-0.03278998713289058,1455974.7,19.12639939174839,-0.036076647133403195,1.0284210479370004,0.008397166596761702,33.97129319918602
2024-02-08,21.81122398376465,22.90816307067871,21.581632614135746,21.989795684814453,1235207,0.0,0.008187147185445776,0.5590444174772086,-0.03278998713289058,1502331.05,19.154890897152033,-0.013729949710346467,1.0241299148077723,0.014644895437723602,41.935485227056375
2024-02-09,22.040815353393555,22.372447967529297,21.428571701049805,21.81122398376465,714180,0.0,-0.008120662129349476,0.5595214516344514,-0.03278998713289058,1497402.8,19.181322072143203,-0.02173911555704522,1.0350292378125645,-0.01451358470795334,50.3225860212303
2024-02-12,21.81122398376465,22.98469352722168,20.0510196685791,20.867345809936523,1375541,0.0,-0.04327488335962748,0.5771480457779689,-0.03782935059522105,1440727.05,19.19809842774314,-0.061926651326065674,1.0792176344058895,-0.07498055815382577,29.192546165658
2024-02-13,20.58673477172852,21.93877410888672,20.229591369628903,21.37755012512207,664716,0.0,0.02444989026551725,0.5429953449481223,-0.03782935059522105,992400.2,19.219784514284225,-0.015276144575264494,1.0463007337709793,0.0450278074070324,38.285709178827894
2024-02-14,20.94387626647949,21.683673858642575,20.53571319580078,21.198978424072266,331592,0.0,-0.008353235052876995,0.3531684667036,-0.03782935059522105,1008979.8,19.23947798602341,-0.02807020642895197,1.0474729561819518,-0.023652266846815793,24.836609040079082
2024-02-15,21.045917510986328,22.372447967529297,21.045917510986328,21.53061294555664,744790,0.0,0.015643891646579977,0.3608768768034236,-0.03782935059522105,973694.7,19.262275348804835,-0.02088162827155826,1.0267179512983509,0.04334966360730522,34.4594994842837
2024-02-16,22.19387626647949,23.698978424072266,21.913265228271484,23.367345809936523,3960342,0.0,0.08530796912397864,0.46144886154837406,-0.03782935059522105,1124306.75,19.3031218210549,0.07134500234054664,0.9473253477878406,0.18486981848656606,58.57142348038024
2024-02-19,23.622447967529297,24.744897842407227,23.622447967529297,23.775510787963867,2060683,0.0,0.017467323047608563,0.4492583780354057,-0.03782935059522105,1178080.45,19.347623203810215,0.13936439279414947,0.9352467366186624,0.03888034928850784,61.16071204221994
2024-02-20,23.698978424072266,23.698978424072266,22.755102157592773,23.010204315185547,798717,0.0,-0.03218885514610059,0.4373891863416897,-0.03782935059522105,1039332.15,19.38406679695823,0.07637237103913241,0.9672948690041938,-0.07359316465822024,53.01205389810058
2024-02-21,22.755102157592773,23.214284896850582,22.70408058166504,22.755102157592773,692936,0.0,-0.011086479463566445,0.4224264260450236,-0.03782935059522105,1003837.15,19.417609437362554,0.07340560013747965,0.9788676862560954,-0.026244757708262397,53.65854057743579
2024-02-22,22.933673858642575,23.11224365234375,22.117345809936523,22.98469352722168,629352,0.0,0.01008966551935675,0.422702382089595,-0.03782935059522105,988426.2,19.453102811391005,0.06753549401226522,0.9687014355054052,0.02386943085294433,55.29411714694441
2024-02-23,23.367345809936523,23.418367385864254,22.372447967529297,22.525510787963867,691060,0.0,-0.019977762101286434,0.41269947223048464,-0.03782935059522105,994725.25,19.483674035038497,-0.03602612931823357,0.9880520505967262,-0.048407528871405855,52.02952321202787
2024-02-26,22.70408058166504,24.20918273925781,22.653060913085938,23.010204315185547,1702283,0.0,0.02151753768357012,0.41380474544831664,-0.03782935059522105,1041211.95,19.5187638885723,-0.03218885514610059,0.968458954735811,0.05199925182169062,59.479557649543445
2024-02-27,23.163265228271484,24.28571319580078,22.448978424072266,22.729591369628903,2072631,0.0,-0.012195152277350907,0.41417395705917803,-0.03782935059522105,1060423.2,19.550712420722117,-0.012195152277350907,0.9809203177147792,-0.029444516669992538,56.52173565091302
2024-02-28,23.03571319580078,23.214284896850582,21.93877410888672,22.5,1016918,0.0,-0.010100989758033307,0.4158750094076897,-0.03782935059522105,1074819.1,19.58005856578956,-0.011210767406185984,0.990646243625217,-0.024288522480671357,53.59712182456461
2024-02-29,22.62755012512207,22.90816307067871,21.479591369628903,22.42346954345703,814391,0.0,-0.003401353624131964,0.4155917749767253,-0.03782935059522105,1090204.2,19.608351212333513,-0.0244172924516034,0.9943116982847406,-0.008184362028047433,54.37956463943997
2024-03-01,22.474489212036133,22.90816307067871,21.913265228271484,22.09183692932129,727640,0.0,-0.014789531722244509,0.4156508436164927,-0.03782935059522105,1107234.65,19.63306251300006,-0.01925256491294769,1.0087759621531993,-0.03558162239669144,59.6000075441985
2024-03-04,21.17346954345703,21.3010196685791,19.387754440307617,19.617345809936523,2834330,0.0,-0.11200929679598115,0.5683160415272561,-0.042634646356179515,1216611.1,19.632906127894948,-0.14745016857629167,1.1293238477379839,-0.19708979976014146,39.44954188094252
2024-03-05,19.821428298950195,20.07653045654297,19.33673477172852,19.43877410888672,1483212,0.0,-0.009102745232709042,0.5683282243699301,-0.042634646356179515,1260517.65,19.63097446601427,-0.14478118885759417,1.1338583337356287,-0.01601670422515729,39.44954188094252
2024-03-06,19.464284896850582,19.770408630371094,17.372447967529297,18.239795684814453,2892344,0.0,-0.06167973439869001,0.5977482566456968,-0.043527495776211206,1372143.25,19.61713189107696,-0.18934241400824647,1.1986013979432613,-0.10318680595229468,32.13295661575893
2024-03-07,18.520408630371094,19.31122398376465,17.959182739257812,18.494897842407227,1667965,0.0,0.013986020567388291,0.6010060834041209,-0.043527495776211206,1393781.15,19.605965383129995,-0.17519910080980872,1.1726206815898228,0.023271012924629346,18.060211209600794
2024-03-11,18.67346954345703,18.698978424072266,16.836734771728516,17.34693717956543,1203283,0.0,-0.06206904588624551,0.6271598637237318,-0.04899476182667138,1418236.3,19.583487490557214,-0.21478067962099667,1.2373530353803621,-0.09896845842147635,11.585356208172328
2024-03-12,17.448978424072266,17.5510196685791,16.581632614135742,17.09183692932129,1422764,0.0,-0.01470578048467519,0.6272637894154873,-0.04899476182667138,1420597.45,19.558694947659347,-0.12873856153037888,1.2447760891726356,-0.02344433155297452,12.337655339645437
2024-03-13,16.632652282714844,18.163265228271484,15.663265228271484,15.96938705444336,1559938,0.0,-0.06567169342414858,0.6463875610007408,-0.06169919997306779,1465358.55,19.52298044125919,-0.17847766711056534,1.3153355043942365,-0.10159801390128108,11.111103645477229
2024-03-14,16.25,17.34693717956543,15.484692573547363,16.93877410888672,1394692,0.0,0.06070283418759237,0.6831922680947903,-0.06169919997306779,1518513.55,19.49726694541469,-0.07132873626489689,1.227485024991003,0.08885175686832057,18.05929061310873
