date,open,high,low,close,volume,split_ratio,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200,qlib_momentum_5d,qlib_mean_reversion_20d,qlib_vol_normalized_return,rsi_14d
2024-06-10,380.3800048828125,383.6600036621094,370.3999938964844,372.4500122070313,291665,0.0,-0.020693087309704428,0.23354179115947385,-0.023798049800901333,401672.75,387.688504266724,0.016012946286713126,1.0108336292638367,-0.08860549677603184,39.12707700978863
2024-06-11,376.0,388.1600036621094,372.0499877929688,383.7699890136719,936955,0.0,0.03039327811955661,0.2610848880083827,-0.02096646806213031,445303.75,387.6495140652011,0.03887275712407945,0.9796779539377554,0.11641147516154216,51.878097346594764
2024-06-12,386.3800048828125,394.75,382.0,393.0700073242188,283670,0.0,0.024233313121875266,0.27186435581409296,-0.02096646806213031,451007.0,387.70344932150977,0.03594869913220777,0.9568168280756433,0.08913751182251872,62.627926824702364
2024-06-13,395.6600036621094,403.8900146484375,394.0899963378906,401.30999755859375,442580,0.0,0.020963161983453826,0.279135121451309,-0.020698061907750098,456455.75,387.8388378611823,0.06490643773098226,0.9384839658570572,0.07510040701240267,66.17684511040761
2024-06-14,406.0,410.3800048828125,402.0499877929688,407.3399963378906,792770,0.0,0.015025787585609462,0.28302819794544193,-0.020698061907750098,483403.5,388.03287923906004,0.07104540516754243,0.9272475098175965,0.053089364112095555,78.46803149923615
2024-06-18,410.6300048828125,413.1400146484375,401.3399963378906,408.0199890136719,819900,0.0,0.0016693491478729783,0.27767632445574936,-0.020698061907750098,510703.25,388.2317559532353,0.0955026866447477,0.9293564195479745,0.006011852436560476,76.87633566647105
2024-06-19,411.1600036621094,424.0,408.0199890136719,418.6300048828125,382920,0.0,0.026003666866392328,0.2763721830509596,-0.020698061907750098,516321.0,388.5342260918381,0.09083570072463054,0.9096397580113471,0.09408930247044635,86.14978880568286
2024-06-20,422.0,422.80999755859375,411.0,413.9299926757813,305660,0.0,-0.011227126943150867,0.27461671969352663,-0.020698061907750098,518942.75,388.7869202867032,0.053069389581679394,0.9239315898410294,-0.040882895064988885,80.95298190224496
2024-06-21,417.510009765625,417.989990234375,409.1199951171875,410.8299865722656,147365,0.0,-0.007489203871109296,0.2703735226893165,-0.020698061907750098,511248.25,389.00625427959443,0.02372228220474848,0.9353175479534102,-0.027699471159830808,77.76830195757735
2024-06-24,409.8299865722656,414.25,406.3500061035156,410.9599914550781,134430,0.0,0.0003164444832695068,0.2598905225993651,-0.020698061907750098,505152.75,389.2246994256192,0.00888691302040634,0.9393834047076054,0.0012176068135476199,77.4357084487661
2024-06-25,437.989990234375,437.989990234375,420.2000122070313,425.6199951171875,1584660,0.0,0.03567258119264349,0.2809323771698159,-0.020698061907750098,451477.75,389.58684167130644,0.04313515655461164,0.9142568508600878,0.12697924063515112,80.31495869430226
2024-06-26,428.989990234375,432.7999877929688,421.6000061035156,425.6900024414063,257930,0.0,0.00016448316578632216,0.25079400646954764,-0.020698061907750098,439804.5,389.9460771018547,0.01686452828571161,0.9206488166543718,0.0006558496414777676,77.94828666549057
2024-06-27,425.989990234375,425.989990234375,416.0,420.5700073242188,466525,0.0,-0.01202752023261866,0.25753948252373965,-0.020698061907750098,453783.75,390.25079282546034,0.016041395322707208,0.9385726304124491,-0.046701653850273,75.62719321453022
2024-06-28,429.3399963378906,437.3599853515625,415.0,416.8699951171875,768435,0.0,-0.008797613102683677,0.25085214987798626,-0.020698061907750098,481229.75,390.5156605099551,0.014701966123058074,0.9531616627120535,-0.03507090832689186,71.36675732114894
2024-07-01,416.8800048828125,428.0,416.8699951171875,426.7099914550781,745150,0.0,0.023604472504969998,0.25687272090819313,-0.020698061907750098,503635.0,390.87580310642403,0.03832489859714627,0.9383843963350298,0.0918917022508173,81.00569148391921
2024-07-02,426.7999877929688,427.55999755859375,416.0,418.7799987792969,358415,0.0,-0.01858403326516922,0.27189676195530327,-0.020698061907750098,497966.75,391.15345679471136,-0.016070664950802782,0.9623859771881139,-0.06834959139648861,70.81202607259499
2024-07-03,420.4400024414063,427.0,420.2099914550781,424.4299926757813,132430,0.0,0.013491556217951173,0.2726570287300199,-0.020698061907750098,482206.25,391.48456660447323,-0.0029599233207231457,0.9560563692601849,0.0494817822448012,69.48792977440009
2024-07-04,425.0700073242188,431.7999877929688,419.3999938964844,425.3299865722656,326775,0.0,0.002120476667566207,0.2731967851950445,-0.020698061907750098,480958.25,391.82133695241146,0.011317923687262255,0.9594291735370623,0.007761718676283616,66.42504130650988
2024-07-05,426.0,432.8699951171875,424.2000122070313,426.9400024414063,253340,0.0,0.003785333552698278,0.26317948007224284,-0.020698061907750098,479005.75,392.1707764100134,0.024156229621150827,0.9616772730749242,0.01438308719140387,64.26491538159762
2024-07-08,426.9400024414063,427.989990234375,418.4200134277344,419.6700134277344,134025,0.0,-0.017028128008852228,0.2715826810692738,-0.020698061907750098,478280.0,392.44440065894594,-0.01649827322612596,0.9830247204227943,-0.06269960703979027,57.736763320529406
2024-07-09,421.8900146484375,423.1799926757813,418.4100036621094,420.3800048828125,470135,0.0,0.0016917850510194121,0.27145977891820133,-0.020698061907750098,487203.5,392.7223668701287,0.003820636391851373,0.9870652562770907,0.006232175519480698,51.338124685903445
2024-07-10,430.0,438.7799987792969,424.0,433.8500061035156,882280,0.0,0.032042440326004895,0.27023447136901857,-0.020698061907750098,484469.75,393.131597111257,0.022194504606865006,0.9621908314743883,0.11857273048086471,63.430428982237764
2024-07-11,433.9700012207031,437.6199951171875,428.0,432.6300048828125,191945,0.0,-0.0028120345823207105,0.2589256509324242,-0.019507560184776496,479883.5,393.52461609405856,0.017163187503843158,0.9694762112014175,-0.01086039356699609,65.08025629253763
2024-07-12,434.0,434.0,426.2000122070313,428.2799987792969,74930,0.0,-0.01005479521628172,0.2554702056278064,-0.019507560184776496,461501.0,393.8704407973943,0.0031386057296762804,0.9824717456948289,-0.03935799400948764,61.32026611275945
2024-07-15,429.3500061035156,436.0,423.4599914550781,426.9700012207031,167235,0.0,-0.0030587409225917295,0.24910154325636538,-0.019507560184776496,430224.25,394.1997896573277,0.017394589938281912,0.9877848492522275,-0.012279092131729084,51.068888433097605
2024-07-16,428.760009765625,429.2200012207031,423.2099914550781,424.4299926757813,1112740,0.0,-0.005948915702883029,0.2470069673151314,-0.019507560184776496,444866.25,394.5005876973123,0.009634111389521971,0.9956294460012933,-0.024083998628481675,49.03991923446003
2024-07-18,424.4299926757813,435.0,423.6099853515625,426.9500122070313,292645,0.0,0.005937420952187633,0.2473613081026293,-0.019507560184776496,440352.5,394.8234675431802,-0.01590410003322207,0.9907272203923032,0.024003029243740606,55.061887298746015
2024-07-19,428.0199890136719,429.6000061035156,421.0,424.05999755859375,2432015,0.0,-0.006768976615080136,0.23341046546679345,-0.019507560184776496,546670.25,395.1143782896022,-0.019809091434932147,0.9986735403542907,-0.029000312010602696,55.77881349116534
2024-07-22,420.239990234375,429.010009765625,417.1099853515625,423.3599853515625,121305,0.0,-0.0016507386008144387,0.22956225090981633,-0.019507560184776496,545367.25,395.39542910613915,-0.011487843097407358,1.001804643089357,-0.007190809997567206,46.84378759568188
2024-07-23,424.4200134277344,427.1099853515625,417.2000122070313,423.0199890136719,131975,0.0,-0.000803090395064876,0.22754339240800578,-0.019507560184776496,545244.5,395.67030034900023,-0.009251264013252047,1.004035293678853,-0.0035293943334154016,54.66137446352041
2024-07-24,424.6900024414063,428.0,421.2099914550781,424.2999877929688,162805,0.0,0.0030258588542859677,0.22756087445287823,-0.019507560184776496,474151.75,395.9551728608805,-0.0003063046557876259,1.0008508384458488,0.013296919905901237,49.8418816885454
2024-07-25,420.2000122070313,429.3999938964844,418.4200134277344,428.3699951171875,208985,0.0,0.009592287158406876,0.1938179816099952,-0.019507560184776496,471704.5,396.2777084057194,0.0033258762608201486,0.9916544179354481,0.0494912112065875,53.43270583649711
2024-07-26,428.2000122070313,436.1000061035156,424.1700134277344,430.6400146484375,185735,0.0,0.005299202925333368,0.19456173225505038,-0.019507560184776496,457665.0,396.61962190067186,0.015516712558898194,0.9875963312010335,0.027236613241192403,54.11660750928217
2024-07-29,431.7200012207031,437.2000122070313,428.0,429.1000061035156,159210,0.0,-0.0035760925425823986,0.18978251135844312,-0.019507560184776496,427203.75,396.94280980318774,0.013558250544596362,0.9925658192177387,-0.018843107979518388,62.02495860596938
2024-07-30,430.0,441.0,426.1000061035156,436.4599914550781,406670,0.0,0.017152144597702534,0.19410121216913742,-0.01862708980292609,410279.75,397.33601559076874,0.031771554041083006,0.976945212464815,0.08836700977985788,67.53157372231817
2024-07-31,435.3999938964844,436.4599914550781,426.2000122070313,429.3599853515625,711950,0.0,-0.016267255286894655,0.18789885771043274,-0.01862708980292609,427956.5,397.6546620560503,0.011925518982250471,0.994332292198855,-0.08657452535564931,44.315001801919806
2024-08-01,430.3999938964844,433.1799926757813,425.0,428.3599853515625,620295,0.0,-0.002329047964684472,0.17526041292015587,-0.01862708980292609,452349.75,397.9601876609808,-2.3367102596094647e-05,0.9971122715776726,-0.013289069636363516,44.56326598463876
2024-08-02,424.0,429.0,420.010009765625,425.1700134277344,66095,0.0,-0.007446941901471216,0.171631771489228,-0.01862708980292609,439315.75,398.23093219597337,-0.01270202729574188,1.0045746075698838,-0.0433890613781143,45.919730130239934
2024-08-05,419.55999755859375,424.1799926757813,412.0,416.75,281705,0.0,-0.019803874125204568,0.18474413501883716,-0.019463099525551503,440734.0,398.4152015273567,-0.02878118370507854,1.023648468548478,-0.10719622060653287,38.69970449041338
2024-08-06,418.9400024414063,433.1099853515625,418.4400024414063,424.4599914550781,226705,0.0,0.018500279436300282,0.19613339263335938,-0.019463099525551503,445368.0,398.674353665941,-0.027493928962409986,1.0056189199497725,0.09432498079321884,50.029766434138566
2024-08-07,428.6700134277344,431.1900024414063,421.0499877929688,428.1199951171875,229020,0.0,0.008622729434552001,0.188386508732692,-0.019463099525551503,433312.25,398.9673451231673,-0.0028879967315996735,0.9979258211560981,0.04577147819577835,51.13524364622131
2024-08-08,439.5499877929688,443.3999938964844,426.6900024414063,438.2999877929688,899210,0.0,0.023778363056822016,0.2042528012695218,-0.019463099525551503,434158.75,399.35871470197134,0.023204787518256165,0.975255552521359,0.11641633184399737,62.10471632721016
2024-08-09,436.05999755859375,449.2000122070313,435.260009765625,446.9200134277344,517580,0.0,0.019666953855443037,0.18495722518496602,-0.019463099525551503,450440.5,399.8319614554615,0.051156006569350376,0.9580439101584706,0.1063324386081742,67.6505997610592
2024-08-12,450.0,450.0,441.010009765625,449.1199951171875,764090,0.0,0.004922540104167483,0.18463674448911194,-0.019463099525551503,484898.5,400.3223896511006,0.07767245379049181,0.9556710938627541,0.026660672831842733,69.02332623036949
2024-08-13,449.0,450.0,437.4100036621094,444.5799865722656,636955,0.0,-0.010108676064928379,0.1846805962442966,-0.019463099525551503,508384.5,400.7627637498187,0.047401393587684915,0.9674108355458887,-0.0547359913447358,64.11076685309757
2024-08-14,444.5799865722656,454.989990234375,444.0,449.239990234375,523160,0.0,0.010481811603887614,0.18610204987221027,-0.018645025308170988,478905.5,401.2451242123516,0.049331952158427894,0.9601371327823086,0.05632292093427179,64.40303065596558
2024-08-16,450.0799865722656,467.2000122070313,449.239990234375,462.489990234375,544185,0.0,0.029494257608471797,0.20535779111375724,-0.018645025308170988,491482.5,401.854525864312,0.05519051589121271,0.9364721490224398,0.14362375058804586,69.08784501292256
2024-08-19,466.0,479.1799926757813,461.6300048828125,475.0700073242188,557335,0.0,0.027200625646986776,0.220319189037068,-0.018645025308170988,397748.5,402.58303811764443,0.06298664873068205,0.9170427280775717,0.1234600786761682,74.3304755046957
2024-08-20,487.989990234375,487.989990234375,466.010009765625,474.6400146484375,455520,0.0,-0.0009051143392595495,0.21722349649073205,-0.018645025308170988,414459.25,403.30002295874687,0.056822274244528126,0.9232755003470713,-0.0041667421444472755,71.80718486719522
2024-08-21,476.2900085449219,497.6000061035156,474.6000061035156,486.8699951171875,820580,0.0,0.025766855071856165,0.22646774248289928,-0.018645025308170988,448889.5,404.13156497027364,0.0951235094296079,0.9066403798578843,0.11377714835493781,81.02947024091851
2024-08-22,487.0299987792969,494.9700012207031,485.0899963378906,488.3999938964844,547020,0.0,0.0031425201689181392,0.22521327796358578,-0.01710592327166808,468100.25,404.97005680038524,0.08716945177048685,0.9103624143653565,0.01395352910715573,82.21031121808005
2024-08-23,488.3999938964844,499.3999938964844,488.3999938964844,494.2200012207031,318005,0.0,0.011916477061734598,0.2253610243308453,-0.01710592327166808,473551.25,405.85811594884615,0.06860691400098928,0.9063038663317484,0.05287727355848217,86.02732716167395
2024-08-26,496.2099914550781,499.6000061035156,490.6400146484375,496.010009765625,293120,0.0,0.0036218860841339406,0.22557338479987873,-0.01710592327166808,478920.5,406.75514971816733,0.04407771932256588,0.909622767278138,0.01605635313219078,94.42825036686378
2024-08-27,496.010009765625,507.7900085449219,494.1799926757813,504.3500061035156,402720,0.0,0.016814169419345992,0.2279287730230332,-0.01710592327166808,491096.0,407.726242816529,0.06259478876235103,0.9020412256866093,0.07376939935509087,94.46732671999085
2024-08-28,505.1000061035156,505.7900085449219,493.05999755859375,502.0499877929688,350620,0.0,-0.004560361421061976,0.2285641963780572,-0.01710592327166808,488293.5,408.66478754266274,0.031178739351410467,0.9127059229937023,-0.01995221164909303,91.78250587582897
2024-08-29,502.0499877929688,502.3800048828125,491.2000122070313,492.7699890136719,121940,0.0,-0.018484212737644223,0.2427043472987708,-0.018489203764020475,458793.0,409.5016552189912,0.008947574061832775,0.9363283234926523,-0.07615937737322954,81.10082074648962
2024-08-30,491.0199890136719,519.3900146484375,491.0199890136719,506.2000122070313,644845,0.0,0.02725414187710773,0.23940879500733775,-0.018489203764020475,460020.5,410.46382792533984,0.024240239077208514,0.9191752030877856,0.11383934636937186,82.0848537741568
2024-09-02,506.2000122070313,521.6300048828125,503.0,509.0199890136719,253710,0.0,0.005570874631838585,0.23667171243629628,-0.018489203764020475,469401.25,411.4444862446268,0.026229267538762757,0.9223193743578596,0.023538404058127682,82.20428710235234
2024-09-03,513.2000122070312,522.4000244140625,510.2799987792969,513.0499877929688,364705,0.0,0.007917171950566848,0.22962626750556228,-0.018489203764020475,473551.25,412.4554862600332,0.01724988913288028,0.9244596208503855,0.03447851019740138,87.01480463535073
2024-09-04,513.0,530.7999877929688,512.1199951171875,523.3300170898438,1291540,0.0,0.02003709100763751,0.2068102452673296,-0.018489203764020475,526793.0,413.55871542251884,0.042386275897391856,0.9157462458184336,0.09688635112285374,87.75863397195077
2024-09-05,526.0800170898438,538.7999877929688,520.3499755859375,535.8599853515625,510230,0.0,0.023942766232665003,0.21013537819074624,-0.017100932245291828,540853.5,414.77564348151435,0.08744444121716821,0.9043864278611725,0.11393971495620447,87.66813011404233
