date,open,high,low,close,volume,split_ratio,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200,qlib_momentum_5d,qlib_mean_reversion_20d,qlib_vol_normalized_return,rsi_14d
2021-11-18,288.1875,291.25,275.0,284.6937561035156,325424,0.0,-0.012123162512199137,0.3581985578736536,-0.0355241094490793,569397.2,246.78359716772314,0.0017153680873887023,1.0811200421917184,-0.03384481011234893,14.318326217018097
2021-11-22,289.96875,289.96875,271.25,277.1812438964844,437056,0.0,-0.026388046966157153,0.35660875135988523,-0.0355241094490793,558950.0,247.086061314278,-0.04151720286497729,1.0984092351647505,-0.07399719195212554,14.393388760365525
2021-11-23,275.0,281.25,268.875,278.8187561035156,636928,0.0,0.005907730927287469,0.3485535386600667,-0.0355241094490793,568548.0,247.4018095211361,-0.044343522133111546,1.0804834937605712,0.016949277808240286,20.566389892406747
2021-11-24,282.5,286.0874938964844,275.0,282.6625061035156,412936,0.0,0.01378583727191196,0.35731383666404487,-0.0355241094490793,565485.6,247.75266222344834,-0.020658272486736684,1.0575233109324536,0.038581872492822085,33.287012488889914
2021-11-25,285.625,296.79376220703125,282.75,296.7749938964844,1227888,0.0,0.04992698885858071,0.39372818438656665,-0.0355241094490793,612815.6,248.2404466182049,0.02979828721399924,1.0004075334587936,0.1268057242798362,58.27277063396987
2021-11-26,290.6937561035156,294.375,285.75,290.6187438964844,466960,0.0,-0.02074382992708379,0.383072070886489,-0.0355241094490793,622389.2,248.66212121798878,0.020811793957344227,1.0122691075654247,-0.05415124453622229,52.506153827152104
2021-11-29,284.5,290.6187438964844,276.09375,287.5,391216,0.0,-0.010731392802369455,0.36818271761765203,-0.0355241094490793,632804.4,249.04856777303368,0.037227468779847284,1.014219572647758,-0.029146920801547543,46.86521760561893
2021-11-30,286.2437438964844,296.0874938964844,275.0,280.1875,1182784,0.0,-0.025434782608695694,0.37214149552628256,-0.0355241094490793,677002.8,249.35840789469506,0.004909081137913773,1.0315302307414818,-0.06834707290369511,42.39968376173657
2021-12-01,281.2562561035156,284.4937438964844,275.0,282.0625,123688,0.0,0.006691947356680883,0.3719426780955017,-0.0355241094490793,671590.4,249.68382174648914,-0.0021226943459415892,1.018845562688691,0.017991877702842832,44.618492267232135
2021-12-02,281.2562561035156,290.375,278.75,289.3187561035156,152808,0.0,0.025725703003822264,0.3547710176643707,-0.0355241094490793,668970.8,250.078199202778,-0.025124211764180893,0.9915858217751852,0.07251353971373314,53.790558551518046
2021-12-03,289.375,297.5,283.75,297.03125,291936,0.0,0.02665742795370285,0.32730978001274014,-0.0355241094490793,517643.6,250.54539373807376,0.022065012110160653,0.9673435085563519,0.08144402876756372,55.589203512816304
2021-12-06,297.0,297.0,284.5,286.73748779296875,192568,0.0,-0.034655485599684344,0.32392452429968277,-0.0355241094490793,510882.4,250.90551407692843,-0.002652216372282634,1.0019029165541165,-0.10698629442999336,46.7784531738677
2021-12-07,287.5,295.625,285.0,288.2250061035156,475936,0.0,0.005187735729974996,0.32437853283888235,-0.0355241094490793,419826.0,251.2768523060487,0.028686169452654564,0.9962279702478369,0.015992844916846813,49.73770893399332
2021-12-08,288.25,294.375,287.6312561035156,289.8999938964844,149672,0.0,0.005811389565439695,0.3222982307263429,-0.0355241094490793,408100.0,251.66116217262024,0.02778637322041888,0.9904687148499127,0.018031093040852285,51.105012646376906
2021-12-09,294.3500061035156,296.125,289.375,291.14373779296875,108760,0.0,0.0042902515442220235,0.32225461086876966,-0.0355241094490793,400445.6,252.05402362157895,0.006307858204672279,0.9865949323064364,0.013313235145103238,54.28641300396733
2021-12-10,291.14373779296875,294.375,288.75,291.9312438964844,117632,0.0,0.0027048704859164996,0.32210966255191986,-0.0355241094490793,390884.8,252.4508118830208,-0.017169931121778004,0.9852566061290176,0.008397358776863522,60.76445699822533
2021-12-13,292.0,306.5249938964844,291.875,305.08123779296875,535536,0.0,0.04504483220421318,0.3499032498187113,-0.0355241094490793,399046.8,252.97449771297056,0.06397402077137748,0.9453936779614324,0.1287351030326251,66.40892440271833
2021-12-14,302.25,302.38751220703125,296.25,297.71875,194032,0.0,-0.024132876365097866,0.3586765342383109,-0.0355241094490793,395240.0,253.41971415363753,0.0329386545075645,0.9697743194506403,-0.06728311832140203,59.01099545518287
2021-12-15,295.6312561035156,301.25,291.875,300.0562438964844,155104,0.0,0.00785134929017528,0.35843136229022016,-0.0355241094490793,390279.2,253.8837592257057,0.03503363302458884,0.9641244474938221,0.021904749129543495,52.285988269059885
2021-12-16,300.0,304.375,293.75,294.61248779296875,158688,0.0,-0.018142452337681192,0.3625336004066556,-0.0355241094490793,386877.6,254.28902020647448,0.011914218132579535,0.9830296465808193,-0.050043504427991437,52.81026939337925
2021-12-17,292.5,298.75,279.88751220703125,280.36248779296875,190584,0.0,-0.04836862180130608,0.4012586593033084,-0.0355241094490793,380135.6,254.5484576948973,-0.039628358887196624,1.032221709173849,-0.12054224743676405,45.65778717270081
2021-12-20,273.59375,275.0,266.3500061035156,270.46875,755720,0.0,-0.035289092598845495,0.4170589765053308,-0.0355241094490793,396068.8,254.70686856360481,-0.1134533478471631,1.0687394445497544,-0.08461415229184717,44.267491544061244
2021-12-21,272.5,279.98126220703125,270.875,272.45623779296875,132888,0.0,0.0073483084199883475,0.4086017315056762,-0.0355241094490793,370866.8,254.88347920270297,-0.08485361505458167,1.0597756838547618,0.017984035978187984,44.34135036053336
2021-12-22,281.125,281.5375061035156,268.125,276.4375,84408,0.0,0.014612483235037832,0.4114254684144592,-0.0355241094490793,354440.4,255.09794707133278,-0.07871438897513006,1.043386824950896,0.035516719312938615,42.10767612059588
2021-12-23,277.4937438964844,285.4750061035156,276.875,281.3999938964844,78440,0.0,0.017951594470664745,0.41344364843884285,-0.0355241094490793,296968.0,255.35965898004076,-0.0448470259881486,1.0222548033465226,0.04341968755416325,40.088762878422706
2021-12-24,281.3999938964844,285.01251220703125,275.1499938964844,283.4624938964844,155688,0.0,0.007329424466010259,0.3731402114730355,-0.0355241094490793,281404.4,255.63928917821434,0.01105713580985479,1.0135544881901801,0.019642547343398386,47.68141915388192
2021-12-27,277.5,286.1875,276.25,283.51251220703125,224456,0.0,0.0001764547748781542,0.36682562282256465,-0.0355241094490793,273066.4,255.91663468098866,0.048226503827267564,1.0126724436170915,0.0004810317466650599,46.59440209173572
2021-12-28,283.75,292.4937438964844,283.5,289.1812438964844,146640,0.0,0.019994643782471178,0.3718804431049805,-0.0355241094490793,221259.2,256.24762581746126,0.06138602749196176,0.9943763705175587,0.05376632091180862,49.50892441827689
2021-12-29,290.0,298.75,290.0,291.5625,137672,0.0,0.008234476314681105,0.3603597914154779,-0.0355241094490793,221958.4,256.5990176003721,0.054713995026000495,0.9878842297193194,0.022850707216333324,50.28173388533026
2021-12-30,293.125,293.125,283.75,288.1625061035156,166704,0.0,-0.011661286676045046,0.3630397350336869,-0.0355241094490793,222653.2,256.91308216259245,0.024031671477288352,0.9993395293560218,-0.032121239714299,47.55057943285753
2021-12-31,291.0,293.625,283.75,286.13751220703125,317896,0.0,-0.007027263622412239,0.3528255312789694,-0.0355241094490793,223951.2,257.20387251129335,0.009436939165305303,1.004508266395795,-0.019917105765469446,35.60643082701078
2022-01-03,290.125,300.4437561035156,287.5,300.4437561035156,381792,0.0,0.049997792271756714,0.3832398209539461,-0.0355241094490793,233412.4,257.63412010922593,0.05971956498385711,0.9589575549513197,0.13046084522922397,51.87285711434562
2022-01-04,304.375,315.4624938964844,291.4375,313.83123779296875,1138296,0.0,0.04455902782962329,0.3890398434117964,-0.0355241094490793,266530.4,258.1932954095617,0.08524063858480435,0.9221297515602966,0.1145358950730886,58.21897419840124
2022-01-05,315.98748779296875,316.2437438964844,306.2749938964844,309.03125,385224,0.0,-0.015294805662829702,0.3950695224300241,-0.0355241094490793,278308.0,258.69914570399396,0.05991425509110404,0.9395479717441727,-0.03871421207490549,58.66968665967365
2022-01-06,301.375,306.25,300.0,303.4437561035156,364360,0.0,-0.01808067597203966,0.40200703895266515,-0.0355241094490793,291088.0,259.1443657079693,0.05302997328358394,0.9588751760617384,-0.04497601725926103,65.49209761191118
2022-01-07,303.125,310.0,300.0,301.9125061035156,328544,0.0,-0.005046239934749619,0.4027778439088131,-0.0355241094490793,301633.6,259.5699193437459,0.05513081376436446,0.965391437176876,-0.012528593331976149,73.77376959878455
2022-01-10,305.625,305.625,295.15625,296.5687561035156,298680,0.0,-0.017699664280113714,0.4085123598415305,-0.0355241094490793,289790.8,259.9380669731963,-0.01289758872094815,0.9813512654141068,-0.043327119536134835,67.35026655703066
2022-01-11,296.875,301.86248779296875,291.625,293.6875,225096,0.0,-0.009715305622113313,0.37706194639527335,-0.0355241094490793,291344.0,260.27388222719435,-0.06418652883196208,0.9902926123327436,-0.025765807070519668,62.611962815614284
2022-01-12,300.0,300.59375,287.35626220703125,288.11248779296875,602560,0.0,-0.01898280385454354,0.3735802902735533,-0.0355241094490793,313716.8,260.5508832776001,-0.0676914137551825,1.0073821374513154,-0.05081318217433689,54.86412805195143
2022-01-13,292.5,299.0062561035156,291.6312561035156,297.66876220703125,450200,0.0,0.03316855332188662,0.3912682284178819,-0.0355241094490793,328292.4,260.92021540625115,-0.019031513354040852,0.9755547923366902,0.08477190342872139,59.285901971127906
2022-01-14,298.75,311.875,297.125,309.88751220703125,764016,0.0,0.04104814327645756,0.410133249256618,-0.0355241094490793,356964.0,261.4074521903385,0.02641495778509184,0.9418528569996397,0.1000848927757258,64.8738232516353
2022-01-17,311.125,315.625,305.625,306.8999938964844,513448,0.0,-0.009640654085315226,0.3692446253051349,-0.0355241094490793,344850.4,261.8601142968673,0.034835894140388346,0.9569566854230284,-0.02610912431360965,60.303843754052416
2022-01-18,308.625,308.625,295.0062561035156,296.9375,567272,0.0,-0.0324616946712768,0.3655099199566389,-0.0355241094490793,366569.6,262.20914301033133,0.011066184294530768,0.9931856502660625,-0.08881207324552794,52.87241141053159
2022-01-19,309.875,311.78125,299.375,311.78125,1696744,0.0,0.04998947589981051,0.39781507814894995,-0.0355241094490793,447186.4,262.7023978062484,0.08215111531034736,0.9515686126920041,0.12566008024585898,61.24635074205061
2022-01-20,315.0,327.3687438964844,314.3812561035156,327.3687438964844,744808,0.0,0.049994968897213665,0.424621054960274,-0.0355241094490793,480504.8,263.345844036002,0.09977527191380786,0.9132811076197846,0.11774019949267239,67.38705577073472
2022-01-21,335.875,335.875,311.0062561035156,314.01251220703125,1237840,0.0,-0.04079873823774827,0.45564421674970734,-0.0355241094490793,534612.4,263.84998998795254,0.013311281795841179,0.9569911333446457,-0.08954077730509612,55.76810952823417
2022-01-24,311.25,311.25,298.3125,298.3125,335136,0.0,-0.04999804656408113,0.4945541289596104,-0.0355241094490793,540146.4,264.1929005353361,-0.02798140784382319,1.0098376344640425,-0.10109721590696143,43.5301538357398
2022-01-25,287.5062561035156,297.0,283.3999938964844,283.3999938964844,866952,0.0,-0.04998954486826945,0.5274634865319544,-0.0355241094490793,576162.0,264.38401589216346,-0.04559042257551038,1.061955304561452,-0.09477346811096532,40.14514430911719
2022-01-27,270.625,283.4937438964844,269.23126220703125,271.67498779296875,2788224,0.0,-0.041372640635265245,0.5415423403318311,-0.0355241094490793,708689.6,264.4565628762511,-0.12863590163626337,1.1041272281174885,-0.07639779346881011,38.3358554855109
2022-01-28,278.75,281.75,269.625,271.16876220703125,676592,0.0,-0.0018633499905529316,0.5401675922978628,-0.0355241094490793,734184.0,264.52335092929366,-0.1716718004918143,1.1030550185478667,-0.003449577469337805,38.62659438136862
2022-01-31,276.25,277.4937438964844,263.25,265.26873779296875,539328,0.0,-0.02175775840123484,0.5433541591316507,-0.0355241094490793,745255.6,264.53076771400686,-0.15522876483955295,1.1236553081419174,-0.04004341852388196,38.46826720120918
2022-02-01,273.75,278.53125,268.75,270.45001220703125,1125952,0.0,0.01953217125082518,0.548869019141167,-0.0355241094490793,782463.6,264.5896656691613,-0.09340033620102661,1.0965831936562258,0.03558621495074662,41.58138734627498
2022-02-02,273.73748779296875,280.625,272.26873779296875,274.9937438964844,772280,0.0,0.01680063407050203,0.5204671259965187,-0.0355241094490793,764162.8,264.69318883560237,-0.029662138959221318,1.0714027862627824,0.03227991338652822,45.21148334851432
2022-02-03,279.11248779296875,279.35626220703125,265.8999938964844,269.3187561035156,510608,0.0,-0.020636788723109922,0.49255726687156787,-0.0355241094490793,770432.0,264.73921438055675,-0.0086729798300339,1.086606231792569,-0.04189723650857943,39.350110851367155
2022-02-04,268.75,273.08123779296875,262.5,264.39373779296875,469936,0.0,-0.018286948825257054,0.49331592766712384,-0.0355241094490793,775710.8,264.7357768025708,-0.024984531252497,1.0994622649981174,-0.0370694466344134,31.919115435489445
2022-02-07,267.5,268.75,249.375,252.8874969482422,918000,0.0,-0.04351933953041065,0.5081989305550704,-0.0355241094490793,805183.6,264.61788347068693,-0.046674330898311966,1.139794140974891,-0.08563445544155897,29.894845241366454
2022-02-08,258.5,258.58123779296875,242.5,244.7062530517578,698160,0.0,-0.0323513182550057,0.5148538596768132,-0.0355241094490793,825157.6,264.4197577948767,-0.09518860415345964,1.1673038944959333,-0.06283592327918879,30.296600844750245
2022-02-09,248.7312469482422,249.3625030517578,245.44375610351562,246.5,304248,0.0,0.007330204789915085,0.5170992687024516,-0.0355241094490793,829115.2,264.24145174716654,-0.10361597137718981,1.1492380819262646,0.014175623699009293,22.684239385758957
2022-02-10,250.125,257.375,249.0,252.78750610351562,474624,0.0,0.02550712415219314,0.5300844252260122,-0.0355241094490793,822718.4,264.127482138772,-0.061381725651688535,1.1136663454999618,0.04811898342443815,16.159045450745538
2022-02-11,254.375,254.375,247.5,249.7687530517578,223200,0.0,-0.011941860174535801,0.528568501161225,-0.0355241094490793,811368.4,263.9846092125331,-0.0553151707120344,1.1175374591182212,-0.02259283313775245,17.83188757101793
2022-02-14,240.0,247.25,227.66250610351562,235.50625610351562,815776,0.0,-0.05710280719256611,0.5361913178990977,-0.0355241094490793,813956.4,263.7012425149309,-0.06873111978439939,1.1694248781499814,-0.10649707337920972,18.092342080555085
2022-02-15,236.0,242.1062469482422,231.25,237.0625,432952,0.0,0.006608078792609051,0.5069066417376067,-0.0355241094490793,809931.6,263.4361804003545,-0.031236443517203782,1.1470181920488811,0.013036086170811647,22.762678054242542
2022-02-16,243.11874389648438,258.75,242.0812530517578,247.1750030517578,1257976,0.0,0.04265753989668464,0.5414179720535771,-0.0355241094490793,844466.8,263.27437764066696,0.0027383490943522215,1.0900247677907724,0.0787885539650646,35.3205597746732
2022-02-17,248.625,254.0,248.1125030517578,248.9562530517578,466296,0.0,0.0072064326004155355,0.5378297526576872,-0.0355241094490793,782944.4,263.13190873928477,-0.015156022189597218,1.0696081026026814,0.013399095960783073,36.89141123754733
2022-02-18,248.0,253.24374389648438,243.875,245.1437530517578,331016,0.0,-0.01531393549374871,0.4952970476484893,-0.0355241094490793,762254.8,262.9529221155283,-0.018517128117469528,1.0694719838941757,-0.030918688607710163,37.82333348036847
2022-02-21,244.875,244.875,233.38125610351562,234.47500610351562,439152,0.0,-0.04352037045785817,0.4546557985857036,-0.0355241094490793,722320.4,262.66955976715,-0.004378864566326968,1.1011728068635296,-0.09572157582949804,29.588641903847872
2022-02-22,228.125,240.60000610351562,226.00625610351562,230.46875,716696,0.0,-0.01708606887399733,0.44527000724729127,-0.0355241094490793,741398.4,262.3491536998152,-0.02781439493804372,1.1055959348516948,-0.03837237678751717,24.582561970583626
2022-02-23,233.74374389648438,238.75,231.6374969482422,232.4875030517578,366432,0.0,0.00875933527542383,0.43214838881218015,-0.0355241094490793,716372.4,262.05202284759577,-0.05942146179290009,1.085046229396492,0.020269276247465173,28.058679506890257
2022-02-24,222.5,230.72500610351562,209.75,211.52499389648438,1068720,0.0,-0.09016617616047362,0.49512303546948233,-0.0355241094490793,630397.2,261.54926634061957,-0.15035275754849797,1.1783580950971189,-0.18210862327156846,23.55736469524477
