date,open,high,low,close,volume,split_ratio,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200,qlib_momentum_5d,qlib_mean_reversion_20d,qlib_vol_normalized_return,rsi_14d
2022-06-21,233.0,235.6666717529297,230.0,232.02499389648438,1315524,0.0,0.015278529756073356,0.3898696769979618,-0.034125332773469394,4842540.9,295.07106574276867,-0.04375451679448894,1.0238929264059755,0.039188811712240736,37.76398353842287
2022-06-22,231.60833740234375,237.5,224.21665954589844,225.99166870117188,1961436,0.0,-0.026002910695061665,0.37487372068119607,-0.034125332773469394,4836847.2,294.3837085582752,-0.07272785897259715,1.050811230342613,-0.06936445145892424,29.05550123118188
2022-06-23,226.60000610351562,241.64999389648438,226.60000610351562,238.63333129882812,2380770,0.0,0.055938622296613394,0.414469335070638,-0.034125332773469394,4803347.4,293.82897843629064,0.002836643948250339,0.9974821974753748,0.13496443817112644,45.84614613872876
2022-06-24,241.8333282470703,244.6666717529297,236.93333435058594,239.40834045410156,1832178,0.0,0.0032476986808809283,0.41418161924007096,-0.034125332773469394,4709007.3,293.28747955089574,0.04094353419890506,0.9972118466283808,0.00784124270996692,50.844258998453235
2022-06-27,244.4166717529297,247.3249969482422,241.86666870117188,245.38333129882812,1855644,0.0,0.024957321175166358,0.41837653030041494,-0.034125332773469394,4382371.2,292.8108213593329,0.07373099614806833,0.9753362167397676,0.05965277392763412,52.995325105351554
2022-06-28,244.63333129882812,244.63333129882812,237.6666717529297,239.93333435058594,1985376,0.0,-0.02221013513589143,0.410472297475481,-0.034125332773469394,4019845.8,292.28467720999214,0.034084002422729354,0.9955821036154873,-0.054108729703326267,52.308605585856434
2022-06-29,238.26666259765625,244.125,232.60833740234375,237.90834045410156,2296182,0.0,-0.008439818927058695,0.33678178905715017,-0.034125332773469394,3760188.3,291.7436191328191,0.052730579943135236,1.0030806408671973,-0.025060199068615643,47.73969331539306
2022-06-30,239.40834045410156,241.6666717529297,229.5,234.49166870117188,1879416,0.0,-0.014361294549019132,0.3283855338144737,-0.034125332773469394,3692912.4,291.1739479842455,-0.017355759043022667,1.0153790046959696,-0.04373302911632663,44.3722912908024
2022-07-01,233.3000030517578,236.6666717529297,230.23333740234375,235.6750030517578,862824,0.0,0.0050463812089371896,0.325901533078842,-0.034125332773469394,3644278.2,290.6217196764596,-0.015594015627285462,1.0086506730862674,0.015484373474464864,43.90278660398041
2022-07-04,233.6666717529297,236.3333282470703,230.8333282470703,232.60000610351562,1039218,0.0,-0.013047616032349718,0.32755676654975524,-0.034125332773469394,3531746.7,290.04438919314674,-0.052095328267203866,1.0207132906410883,-0.03983314334016781,41.67702881165532
2022-07-05,235.0,236.6666717529297,229.00833129882812,230.5749969482422,1026042,0.0,-0.008705972064214973,0.32208039110704806,-0.034125332773469394,3443688.0,289.4526539469288,-0.039003906762990814,1.0271838697507234,-0.027030431017506767,39.276482609735524
2022-07-06,231.63333129882812,234.4499969482422,231.06666564941406,233.6999969482422,594504,0.0,0.013553074016526834,0.32124138102394967,-0.034125332773469394,3311517.0,288.8979011409717,-0.01768892800406574,1.0126676091814688,0.04218968786471356,46.36919089935382
2022-07-07,236.9250030517578,245.0,236.6666717529297,242.21665954589844,4029612,0.0,0.03644271591301074,0.3396180562470425,-0.034125332773469394,3413342.7,288.4334111748516,0.032943562078408206,0.9774375861122063,0.10730499798117878,60.32662017917197
2022-07-08,243.5,245.0,230.8249969482422,232.30833435058594,2493648,0.0,-0.0409068691389286,0.36636764334425015,-0.034125332773469394,3426435.6,287.87495269898824,-0.014285217598713706,1.0172579514454243,-0.11165524239251348,52.79043662355907
2022-07-11,234.6666717529297,236.72500610351562,231.3333282470703,235.0416717529297,956796,0.0,0.011765989412238387,0.36899976439282806,-0.034125332773469394,3248696.7,287.34924841096773,0.01049727250792687,1.0038078146335188,0.03188616966392127,52.25517953410451
2022-07-12,233.6750030517578,234.8000030517578,232.14999389648438,233.52499389648438,547140,0.0,-0.006452804071439777,0.3683217799936077,-0.034125332773469394,3091874.1,286.8136836894306,0.01279408863617748,1.0083752899676393,-0.017519474130356955,56.03954419507116
2022-07-13,235.6666717529297,241.44166564941406,233.6666717529297,239.2916717529297,1799586,0.0,0.024694049918277727,0.37941596781176706,-0.034125332773469394,3096454.2,286.3408278492664,0.02392672177024413,0.9831499037221709,0.06508437009083669,50.593188263051864
2022-07-14,239.4166717529297,240.25,234.6666717529297,236.00833129882812,915060,0.0,-0.013721081181177208,0.38171273175350146,-0.034125332773469394,3054929.1,285.84000698806807,-0.02563130157401039,0.9964143337814689,-0.03594609160319272,47.06895828225554
2022-07-15,236.6666717529297,237.3333282470703,232.72500610351562,234.85000610351562,1097976,0.0,-0.0049079843450350324,0.373304702903564,-0.034125332773469394,1644554.4,285.332643795187,0.010940940883739314,1.0023631890575937,-0.01314739454227816,40.09715880538693
2022-07-18,236.6666717529297,237.1666717529297,231.75,233.5500030517578,1783884,0.0,-0.00553546100903568,0.3541295668908033,-0.034125332773469394,1632640.8,284.817393638536,-0.006346401002201407,1.009016617935019,-0.01563117392688878,43.49082749100497
2022-07-19,233.1666717529297,234.64166259765625,231.6666717529297,232.63333129882812,828078,0.0,-0.003924948580396936,0.3535999691765427,-0.034125332773469394,1608268.5,284.2981492371458,-0.0038182747926823746,1.0131233119185552,-0.011099968358418139,44.49660345857425
2022-07-20,235.6666717529297,237.1666717529297,232.85000610351562,234.3000030517578,1703850,0.0,0.007164372119955464,0.35059950221127867,-0.034125332773469394,1595389.2,283.80065524525145,-0.02086018566632697,1.0076895634247547,0.02043463230957966,49.79245733677146
2022-07-21,235.78334045410156,236.63333129882812,233.52499389648438,235.0,1534320,0.0,0.002987609642017608,0.3368991198808411,-0.034125332773469394,1553066.7,283.31507658609473,-0.004272439423129493,1.0039148988115025,0.008867964850708593,49.261350260206335
2022-07-22,235.84165954589844,244.03334045410156,235.8333282470703,242.30833435058594,3424188,0.0,0.031099295108876435,0.29527816746469127,-0.034125332773469394,1632667.2,282.9070493001693,0.03175783714386138,0.9742339302864202,0.1053220233743661,59.7229059108826
2022-07-25,242.23333740234375,242.3333282470703,234.1666717529297,238.98333740234375,1879896,0.0,-0.013722173268012283,0.2993956863802592,-0.034125332773469394,1633879.8,282.46999744048946,0.023264115947717823,0.9864495315161296,-0.04583290085300325,58.20725894055824
2022-07-26,240.0,247.75833129882812,235.0749969482422,242.35000610351562,3720174,0.0,0.014087462070645929,0.2902455006901689,-0.034125332773469394,1720619.7,282.07079354658924,0.04176819697520462,0.9732446002398843,0.04853636508329669,58.40350232458617
2022-07-27,239.8333282470703,240.64166259765625,235.18333435058594,239.28334045410156,2080848,0.0,-0.01265387073315849,0.2830088675798693,-0.034125332773469394,1709853.0,281.64504774467395,0.021269045400921005,0.9860050614497573,-0.04471192155301693,46.81276616778281
2022-07-28,240.34165954589844,242.99166870117188,231.5,233.49166870117188,2813946,0.0,-0.024204241473470334,0.29400302182980503,-0.034125332773469394,1756579.5,281.16590964473863,-0.006418431058843099,1.0102484003839993,-0.08232650297117307,51.41209198830281
2022-07-29,235.8333282470703,238.09165954589844,231.68333435058594,232.85000610351562,3286560,0.0,-0.0027481177432393533,0.2899423560474802,-0.034125332773469394,1877766.3,280.685154385622,-0.039034267114334775,1.0124257194828485,-0.009478151746852093,47.2472295848315
2022-08-01,234.26666259765625,236.93333435058594,231.8333282470703,235.99166870117188,2815536,0.0,0.013492216084630915,0.2933155334735762,-0.034125332773469394,1966582.2,280.24044308527925,-0.012518315015976222,0.9996662991927427,0.04599898090926226,52.97667782065425
2022-08-02,234.9499969482422,242.94166564941406,233.0,239.76666259765625,4198638,0.0,0.01599630155276599,0.294008855316817,-0.034125332773469394,2125212.0,279.83771890132283,-0.01065955618237513,0.9858438984486311,0.05440754834222007,50.60214331116569
2022-08-03,240.1666717529297,245.8333282470703,235.18333435058594,240.00833129882812,3125874,0.0,0.0010079328733760828,0.2916305832564217,-0.034125332773469394,2251780.5,279.44140658687013,0.0030298425429480247,0.9861654252165369,0.0034561973149704454,55.4945062023784
2022-08-04,240.6666717529297,244.51666259765625,236.0,240.73333740234375,3570018,0.0,0.00302075390296741,0.28867339624271493,-0.034125332773469394,2228800.8,279.0562516696112,0.031014677060875906,0.98288734969924,0.010464261125694336,58.17886441807033
2022-08-05,240.6666717529297,241.3333282470703,233.8333282470703,235.2083282470703,2829120,0.0,-0.022950743818415775,0.2710527576359054,-0.034125332773469394,2245574.4,278.6199539241133,0.010128074218328731,1.0065917029509597,-0.08467260459500127,52.0630202719359
2022-08-08,243.3333282470703,245.60833740234375,234.80833435058594,236.03334045410156,8508552,0.0,0.0035075807611906207,0.22970470234717466,-0.034125332773469394,2623162.2,278.19620652640174,0.00017658145797705416,1.0032834118177238,0.015269955611051109,54.23941046400439
2022-08-10,236.75,238.4166717529297,230.6666717529297,231.6750030517578,3416586,0.0,-0.018464922768786862,0.2354159255375532,-0.034125332773469394,2766634.5,277.73330897939036,-0.03374805929328362,1.0217582063370259,-0.07843531376337676,46.9328153261485
2022-08-11,235.0,239.1666717529297,232.5,236.35833740234375,3801462,0.0,0.02021510430082807,0.2449686486259612,-0.034125332773469394,2866728.3,277.32161771991724,-0.015207779983020142,1.0008919992149765,0.08252118623751863,51.451989897700415
2022-08-12,236.35833740234375,236.35833740234375,232.4166717529297,233.11666870117188,2210538,0.0,-0.013715059670832419,0.23340235920049301,-0.034125332773469394,2931502.2,276.88176748092474,-0.03163944297603427,1.014189963511127,-0.058761441530403496,39.23903186032556
2022-08-16,233.3333282470703,235.56666564941406,232.25,233.24166870117188,1220394,0.0,0.0005362121923604413,0.2289022510600961,-0.034125332773469394,2937623.1,276.44753764232024,-0.008361351660271965,1.0133016547594795,0.002342537770824657,42.733603018637844
2022-08-17,234.99166870117188,234.99166870117188,232.05833435058594,233.49166870117188,2007894,0.0,0.0010718496458721471,0.2283756657687859,-0.034125332773469394,2948823.6,276.0201160608163,-0.010768274295655855,1.0122042188953027,0.004693361682517006,37.8291764548911
2022-08-18,233.5,233.99166870117188,230.3333282470703,231.25,1943826,0.0,-0.009600636774928395,0.23000567169673825,-0.034125332773469394,3004611.0,275.5746422691664,-0.0018344795345178744,1.0217171267947636,-0.04174086789554531,38.7066533748845
2022-08-19,233.1666717529297,235.8000030517578,227.6999969482422,233.2083282470703,3488478,0.0,0.008468446473817615,0.2315943048902199,-0.034125332773469394,3093842.4,275.15308690576245,-0.013327260590394574,1.0129033710185356,0.036565865089701444,49.553560262167686
2022-08-22,232.5,232.5,226.8333282470703,228.96665954589844,2039322,0.0,-0.01818832428950856,0.23856153853083492,-0.034125332773469394,3119092.5,274.6935204643708,-0.017802284059718065,1.0303501622298776,-0.07624164246719609,44.50470204644725
2022-08-23,226.8333282470703,230.8333282470703,226.6666717529297,227.44166564941406,1119720,0.0,-0.006660331681079046,0.23887634971422114,-0.034125332773469394,3003869.1,274.2233527547693,-0.02486692486833797,1.033990411131589,-0.027881920542690408,37.32081479504739
2022-08-24,228.65834045410156,229.90834045410156,225.0,225.59165954589844,1044588,0.0,-0.008133980632938576,0.20821677579707099,-0.034125332773469394,2962103.7,273.73945530990494,-0.033834222862075936,1.0395017171845276,-0.0390649610779507,27.706442063523028
2022-08-25,226.8249969482422,230.0,225.69166564941406,227.40834045410156,1601964,0.0,0.008052961318960161,0.20816809375296572,-0.034125332773469394,2856193.2,273.2784491919368,-0.01661258182010139,1.027912317249321,0.038684895398368314,31.118921762073285
2022-08-26,230.6666717529297,230.8333282470703,226.59165954589844,227.7083282470703,1641684,0.0,0.001319159149439031,0.20006036438875258,-0.034125332773469394,2834235.0,272.8250151526844,-0.023584063405201694,1.0240164924255313,0.006593805262383805,30.23020858748437
2022-08-29,224.8333282470703,227.5,217.64999389648438,224.39999389648438,1585098,0.0,-0.014528824553998287,0.20131516956598536,-0.034125332773469394,2772792.6,272.34317414516005,-0.01994467517004861,1.0370878171893663,-0.07216954322729625,32.41118482248223
2022-08-30,226.21665954589844,233.5,225.0,231.74166870117188,2553000,0.0,0.03271691178420544,0.22126606470039784,-0.034125332773469394,2736114.6,271.9391790661154,0.01890596008202805,1.0039933011672422,0.14786230482239676,44.238080263220176
2022-09-01,231.6666717529297,231.6666717529297,227.18333435058594,227.84165954589844,1273710,0.0,-0.016829123468090845,0.22851418839747806,-0.034125332773469394,2659023.3,271.500397777357,0.00997377298668356,1.0193903212539708,-0.07364585477011908,44.789295923419495
2022-09-02,229.6666717529297,231.3000030517578,225.0,227.2916717529297,1235970,0.0,-0.002413903559449593,0.22242137168574888,-0.034125332773469394,2510889.9,271.0605099562184,-0.0005130361575080844,1.0191127162331202,-0.010852839511895982,36.11537027842961
2022-09-05,228.6666717529297,230.625,227.0,227.64166259765625,1371228,0.0,0.0015398313630559102,0.21338822319343806,-0.034125332773469394,2423157.6,270.6284816242924,-0.00029276772583275434,1.0148296094223608,0.007216102500178824,40.80088503152443
2022-09-06,228.25833129882812,230.31666564941406,225.0,225.8000030517578,1053066,0.0,-0.00809016910561522,0.21389376907781174,-0.034125332773469394,2297310.0,270.1824271111329,0.0062389001486304885,1.0197999544398786,-0.037823302484510886,38.17844651166829
2022-09-07,225.6666717529297,227.64999389648438,224.47500610351562,225.76666259765625,823008,0.0,-0.00014765479916278856,0.21308452418339796,-0.034125332773469394,2197004.4,269.7404792055262,-0.025783045996878196,1.017859532041565,-0.0006929400096006254,37.64328438542331
2022-09-08,227.5500030517578,227.5500030517578,225.0,225.3333282470703,794052,0.0,-0.0019193903369081333,0.2003031567577108,-0.034125332773469394,1811279.4,269.2986170069346,-0.011009098616238,1.0174426957405294,-0.009582426318950073,39.954715657184394
2022-09-09,226.6666717529297,226.89166259765625,221.6666717529297,224.625,1583910,0.0,-0.003143468623042156,0.1993362941551818,-0.034125332773469394,1719645.6,268.85410340487556,-0.011732377752179168,1.0190817975706037,-0.015769674452251255,34.7813310756527
2022-09-12,226.15834045410156,226.2916717529297,221.9499969482422,223.25,1120578,0.0,-0.006121313299944364,0.19112663960220852,-0.034125332773469394,1585601.4,268.40033123169275,-0.019291998430964963,1.0224225393468294,-0.032027523700565254,38.71711683803831
2022-09-13,224.5,230.5,222.5,226.93333435058594,3468258,0.0,0.016498698098929232,0.1861270528415337,-0.034125332773469394,1648487.4,267.9877242975524,0.005019181946460671,1.004465323897718,0.08864212354210964,49.07548093612484
2022-09-14,223.3333282470703,225.5416717529297,222.6666717529297,223.27499389648438,1633650,0.0,-0.016120771611498275,0.18823063277033117,-0.034125332773469394,1669150.2,267.542821507492,-0.01103647754058501,1.0186914686777082,-0.08564371546649802,46.04664584120976
2022-09-15,223.6666717529297,225.8333282470703,221.6666717529297,222.50833129882812,1212030,0.0,-0.0034337145610300324,0.18806282302664626,-0.034125332773469394,1629357.0,267.09471712730635,-0.012536968988203445,1.0197333432723192,-0.018258336885436134,41.32741253512594
2022-09-16,222.5,228.13333129882812,217.1666717529297,225.88333129882812,2795904,0.0,0.015167971375720679,0.19724400159607747,-0.034125332773469394,1671960.9,266.6846535867245,0.005601920083820211,1.0033092297829769,0.0768995279146022,47.08699559795459
2022-09-19,228.13333129882812,228.13333129882812,222.1666717529297,222.9583282470703,1253508,0.0,-0.012949176173996824,0.19930638376430357,-0.034125332773469394,1560212.4,266.2495657723996,-0.0013064804162583599,1.0141730650925413,-0.06497120302778799,47.67034877949704
