date,open,high,low,close,volume,split_ratio,dividend
2026-02-26,405.25,406.04998779296875,392.0,399.0,255619,0.0,0.0
2026-02-27,396.75,408.29998779296875,378.54998779296875,393.6499938964844,2228429,0.0,0.0
2026-03-02,375.20001220703125,392.6000061035156,375.20001220703125,384.45001220703125,329810,0.0,0.0
2026-03-04,375.0,379.8500061035156,367.54998779296875,376.95001220703125,271784,0.0,0.0
2026-03-05,381.0,381.0,367.75,374.6499938964844,267087,0.0,0.0
2026-03-06,370.8999938964844,377.79998779296875,365.8500061035156,369.8500061035156,177133,0.0,0.0
2026-03-09,360.0,379.0,351.79998779296875,375.1499938964844,256145,0.0,0.0
2026-03-10,382.0,382.0,369.1499938964844,374.29998779296875,175954,0.0,0.0
2026-03-11,375.0,377.8500061035156,366.0,370.1499938964844,171531,0.0,0.0
2026-03-12,370.0,370.75,360.20001220703125,367.04998779296875,218862,0.0,0.0
2026-03-13,367.0,367.0,352.3500061035156,354.95001220703125,347136,0.0,0.0
2026-03-16,355.0,362.5,348.3500061035156,360.0,153685,0.0,0.0
2026-03-17,358.04998779296875,363.20001220703125,355.29998779296875,361.70001220703125,125434,0.0,0.0
2026-03-18,360.04998779296875,379.70001220703125,360.04998779296875,372.6499938964844,210762,0.0,0.0
2026-03-19,367.0,368.6499938964844,357.04998779296875,358.79998779296875,198685,0.0,0.0
2026-03-20,360.0,371.8500061035156,348.75,351.3500061035156,414102,0.0,0.0
2026-03-23,350.0,382.29998779296875,342.54998779296875,373.29998779296875,1032587,0.0,0.0
2026-03-24,374.8999938964844,378.95001220703125,364.1000061035156,366.45001220703125,336493,0.0,0.0
2026-03-25,369.95001220703125,383.8500061035156,366.6000061035156,369.1000061035156,552909,0.0,0.0
2026-03-27,370.95001220703125,374.3999938964844,354.0,361.25,616328,0.0,0.0
2026-03-30,358.20001220703125,361.0,346.79998779296875,349.54998779296875,348965,0.0,0.0
2026-04-01,359.54998779296875,373.25,354.75,362.0,291531,0.0,0.0
2026-04-02,355.1000061035156,367.6499938964844,352.8999938964844,366.0,126614,0.0,0.0
2026-04-06,368.0,380.5,364.1499938964844,379.45001220703125,179928,0.0,0.0
2026-04-07,379.0,380.70001220703125,374.45001220703125,378.75,108815,0.0,0.0
2026-04-08,394.0,394.0,380.3999938964844,390.45001220703125,215688,0.0,0.0
2026-04-09,390.5,397.70001220703125,386.3999938964844,392.8999938964844,155802,0.0,0.0
2026-04-10,392.8999938964844,400.95001220703125,389.45001220703125,399.0,168281,0.0,0.0
2026-04-13,392.0,400.79998779296875,391.0,397.79998779296875,236570,0.0,0.0
2026-04-15,400.5,411.0,395.75,398.5,313251,0.0,0.0
2026-04-16,405.0,405.0,393.0,394.3500061035156,237577,0.0,0.0
2026-04-17,394.3500061035156,394.8999938964844,385.3999938964844,389.04998779296875,247876,0.0,0.0
2026-04-20,392.54998779296875,399.5,383.54998779296875,392.6499938964844,262717,0.0,0.0
2026-04-21,392.6499938964844,398.3999938964844,386.70001220703125,387.5,151532,0.0,0.0
2026-04-22,386.5,397.0,385.04998779296875,395.6000061035156,173400,0.0,0.0
2026-04-23,395.5,395.8500061035156,390.0,395.1499938964844,111189,0.0,0.0
2026-04-24,395.0,403.1000061035156,389.0,395.1000061035156,253393,0.0,0.0
2026-04-27,395.0,418.0,395.0,412.45001220703125,310370,0.0,0.0
2026-04-28,412.45001220703125,414.70001220703125,400.0,406.6000061035156,79615,0.0,0.0
2026-04-29,408.79998779296875,411.0,402.0,404.3500061035156,93489,0.0,0.0
2026-04-30,404.0,405.6499938964844,398.0,400.29998779296875,140847,0.0,0.0
2026-05-01,400.29998779296875,400.29998779296875,400.29998779296875,400.29998779296875,0,0.0,0.0
2026-05-04,400.6499938964844,439.0,399.75,420.3999938964844,718270,0.0,0.0
2026-05-05,420.3999938964844,434.5,418.54998779296875,431.20001220703125,305243,0.0,0.0
2026-05-06,441.0,467.8500061035156,441.0,462.5,896100,0.0,0.0
2026-05-07,464.5,480.0,458.5,470.70001220703125,790555,0.0,0.0
2026-05-08,493.0,526.0,478.0,486.5,10925739,0.0,0.0
2026-05-11,488.8999938964844,490.95001220703125,477.04998779296875,480.8500061035156,549906,0.0,0.0
2026-05-12,476.0,480.8999938964844,466.29998779296875,475.0,445264,0.0,0.0
2026-05-13,471.0,493.54998779296875,471.0,477.3500061035156,459123,0.0,0.0
2026-05-14,486.0,487.70001220703125,469.1000061035156,471.20001220703125,329005,0.0,0.0
2026-05-15,471.1499938964844,476.6499938964844,460.0,462.1499938964844,232499,0.0,0.0
2026-05-18,460.0,460.0,445.0,452.20001220703125,328069,0.0,0.0
2026-05-19,454.0,474.0,448.0,470.6499938964844,617025,0.0,0.0
2026-05-20,470.6499938964844,481.1499938964844,467.20001220703125,475.25,242460,0.0,0.0
2026-05-21,476.5,483.79998779296875,465.20001220703125,469.04998779296875,230619,0.0,0.0
2026-05-22,469.95001220703125,469.95001220703125,460.1000061035156,465.8500061035156,121276,0.0,0.0
2026-05-25,472.29998779296875,495.0,466.3500061035156,493.1499938964844,416753,0.0,0.0
2026-05-26,492.6000061035156,504.8999938964844,488.79998779296875,502.25,496517,0.0,0.0
2026-05-27,519.0,521.4000244140625,503.1499938964844,512.1500244140625,797144,0.0,0.0
2026-05-28,512.1500244140625,512.1500244140625,512.1500244140625,512.1500244140625,0,0.0,0.0
2026-05-29,517.0,517.0,500.70001220703125,506.29998779296875,476264,0.0,0.0
2026-06-01,528.75,528.75,507.3500061035156,522.3499755859375,417869,0.0,0.0
2026-06-02,517.4000244140625,522.7999877929688,502.0,521.6500244140625,503536,0.0,0.0
2026-06-03,522.5,529.7000122070312,512.0499877929688,525.2000122070312,312888,0.0,0.0
2026-06-04,530.0,530.0,508.6000061035156,520.75,283959,0.0,0.0
2026-06-05,521.0,525.0,515.5,518.0,89511,0.0,0.0
2026-06-08,518.0,549.0,495.0,541.3499755859375,1411955,0.0,0.0
2026-06-09,542.0,578.25,538.0,547.9500122070312,1409203,0.0,0.0
2026-06-10,546.5499877929688,559.0,530.0,532.7999877929688,336527,0.0,0.0
2026-06-11,532.8499755859375,537.75,517.25,519.4000244140625,259715,0.0,0.0
2026-06-12,527.7999877929688,538.4500122070312,522.0499877929688,528.9000244140625,331843,0.0,0.0
2026-06-15,540.0,553.7000122070312,529.7000122070312,535.5999755859375,385967,0.0,0.0
2026-06-16,537.1500244140625,549.9500122070312,531.7000122070312,533.5999755859375,262934,0.0,0.0
2026-06-17,538.7000122070312,540.7000122070312,530.0999755859375,533.5,149817,0.0,0.0
2026-06-18,544.7999877929688,551.8499755859375,528.0,534.4000244140625,475384,0.0,0.0
2026-06-19,534.8499755859375,542.5,532.0499877929688,540.5499877929688,138650,0.0,0.0
2026-06-22,543.75,549.0,540.5,544.7999877929688,198021,0.0,0.0
2026-06-23,539.0,574.9000244140625,535.2000122070312,558.4000244140625,910015,0.0,7.0
2026-06-24,553.0,568.25,540.3499755859375,555.7999877929688,338591,0.0,0.0
2026-06-25,555.7999877929688,558.5,512.2000122070312,517.2000122070312,503084,0.0,0.0
2026-06-26,517.2000122070312,517.2000122070312,517.2000122070312,517.2000122070312,0,0.0,0.0
2026-06-29,518.5,536.75,515.4000244140625,524.4000244140625,337380,0.0,0.0
2026-06-30,525.9000244140625,554.9000244140625,524.5999755859375,549.2999877929688,464077,0.0,0.0
2026-07-01,554.9000244140625,563.9000244140625,542.0999755859375,543.4000244140625,230512,0.0,0.0
2026-07-02,544.0,558.4500122070312,540.9500122070312,557.2000122070312,183823,0.0,0.0
2026-07-03,557.2000122070312,565.0,551.75,555.5999755859375,230637,0.0,0.0
2026-07-06,554.0499877929688,557.9500122070312,537.4000244140625,545.2000122070312,237796,0.0,0.0
2026-07-07,545.2000122070312,548.1500244140625,523.0999755859375,532.0,271045,0.0,0.0
2026-07-08,529.8499755859375,539.25,511.75,521.7000122070312,343702,0.0,0.0
2026-07-09,526.0,539.5,523.0999755859375,535.5499877929688,185920,0.0,0.0
2026-07-10,543.0999755859375,543.9000244140625,511.6499938964844,515.7000122070312,420676,0.0,0.0
2026-07-13,512.0,519.9500122070312,505.5,510.1499938964844,454109,0.0,0.0
2026-07-14,506.04998779296875,544.4000244140625,506.04998779296875,540.4500122070312,750928,0.0,0.0
2026-07-15,539.6500244140625,547.1500244140625,528.0499877929688,530.25,336409,0.0,0.0
2026-07-16,530.25,537.7000122070312,523.0,527.25,319949,0.0,0.0
2026-07-17,527.25,531.1500244140625,514.0999755859375,520.5999755859375,222139,0.0,0.0
2026-07-20,520.0,563.0,515.3499755859375,555.5,1185038,0.0,0.0
2026-07-21,556.4000244140625,568.5,545.6500244140625,562.8499755859375,646028,0.0,0.0
2026-07-22,567.0,571.5499877929688,555.0,557.9500122070312,380757,0.0,0.0
2026-07-23,555.0,558.5999755859375,541.0,545.25,312670,0.0,0.0
2026-07-24,560.0,597.5999755859375,543.0,564.25,12158394,0.0,0.0
2026-07-27,573.5999755859375,617.4500122070312,571.0,584.0499877929688,3960893,0.0,0.0
2026-07-28,587.5,597.6500244140625,575.2000122070312,579.7000122070312,656770,0.0,0.0
2026-07-29,581.2000122070312,584.5499877929688,574.0,580.0,380650,0.0,0.0
2026-07-30,579.0,599.0,579.0,591.4500122070312,640060,0.0,0.0
2026-07-31,591.4500122070312,591.4500122070312,577.0999755859375,579.0,300343,0.0,0.0
