date,open,high,low,close,volume,dividend
2026-02-06,232.4900054931641,233.57000732421875,221.42999267578125,224.6300048828125,35254,0.0
2026-02-09,224.6300048828125,234.0,224.6300048828125,232.80999755859372,91670,0.0
2026-02-10,231.0,237.1699981689453,229.77999877929688,232.41000366210935,36394,0.0
2026-02-11,235.8999938964844,235.8999938964844,226.97999572753903,229.0,38372,0.0
2026-02-12,220.0,220.0,210.9600067138672,212.94000244140625,86695,0.0
2026-02-13,212.94000244140625,212.94000244140625,206.0,207.47000122070312,61735,0.0
2026-02-16,207.47000122070312,209.0,205.44000244140625,208.00999450683597,23404,0.0
2026-02-17,208.00999450683597,214.19000244140625,207.94000244140625,209.7400054931641,38739,0.0
2026-02-18,209.7400054931641,221.8000030517578,209.7400054931641,216.47000122070312,91109,0.0
2026-02-19,215.3999938964844,218.44000244140625,209.0,211.16000366210935,27714,0.0
2026-02-20,210.0,213.0,208.32000732421875,210.16000366210935,22030,0.0
2026-02-23,210.16000366210935,214.42999267578125,208.0,209.0200042724609,29925,0.0
2026-02-24,208.0,212.47999572753903,207.0,208.67999267578125,22992,0.0
2026-02-25,209.72000122070312,216.0,207.0,208.02999877929688,17584,0.0
2026-02-26,207.6999969482422,212.3699951171875,207.5,208.66000366210935,33192,0.0
2026-02-27,208.0,212.5,206.1999969482422,208.47000122070312,35693,0.0
2026-03-02,198.0,204.17999267578125,198.0,200.33999633789065,39199,0.0
2026-03-04,199.0,199.3300018310547,192.0,196.1999969482422,45242,0.0
2026-03-05,197.0,201.00999450683597,194.0,194.7899932861328,51120,0.0
2026-03-06,195.69000244140625,197.77999877929688,193.8000030517578,194.91000366210935,67645,0.0
2026-03-09,190.1000061035156,195.8999938964844,181.0,186.6100006103516,64856,0.0
2026-03-10,188.25,190.5,185.1000061035156,187.8800048828125,72508,0.0
2026-03-11,187.8800048828125,194.32000732421875,186.5,187.19000244140625,50926,0.0
2026-03-12,188.19000244140625,188.19000244140625,181.5,182.88999938964844,225486,0.0
2026-03-13,182.88999938964844,182.88999938964844,172.0,172.91000366210938,103197,0.0
2026-03-16,173.49000549316406,174.60000610351562,167.0,171.60000610351562,77177,0.0
2026-03-17,171.8300018310547,177.5800018310547,170.0,170.9199981689453,202002,0.0
2026-03-18,172.6300048828125,180.9499969482422,172.36000061035156,178.5399932861328,67978,0.0
2026-03-19,175.0,175.7899932861328,170.3000030517578,170.9199981689453,58445,0.0
2026-03-20,170.2100067138672,186.6999969482422,170.2100067138672,179.38999938964844,118482,0.0
2026-03-23,177.8000030517578,177.9499969482422,167.0,169.89999389648438,75856,0.0
2026-03-24,171.0,176.8000030517578,169.5500030517578,174.75,76348,0.0
2026-03-25,175.6199951171875,185.0200042724609,175.6199951171875,178.00999450683594,85439,0.0
2026-03-27,175.5,181.0,165.0,166.80999755859375,160634,0.0
2026-03-30,165.0,167.0,155.3800048828125,157.52000427246094,122079,0.0
2026-04-01,161.60000610351562,175.89999389648438,161.60000610351562,173.80999755859375,66728,0.0
2026-04-02,173.80999755859375,178.1199951171875,168.69000244140625,175.82000732421875,68395,0.0
2026-04-06,175.82000732421875,182.9900054931641,173.60000610351562,181.0,40877,0.0
2026-04-07,182.80999755859372,185.88999938964844,177.39999389648438,179.5500030517578,39453,0.0
2026-04-08,189.0,191.91000366210935,181.0,188.75,81659,0.0
2026-04-09,187.8000030517578,192.9900054931641,184.0,188.7400054931641,52172,0.0
2026-04-10,191.58999633789065,196.3800048828125,188.1000061035156,190.9900054931641,42797,0.0
2026-04-13,194.8000030517578,208.6999969482422,192.0200042724609,200.2700042724609,301095,0.0
2026-04-15,205.1000061035156,207.5800018310547,201.6000061035156,205.1000061035156,72221,0.0
2026-04-16,208.3999938964844,209.0,203.0,204.8800048828125,62632,0.0
2026-04-17,208.1699981689453,214.3999938964844,202.2100067138672,210.41000366210935,148498,0.0
2026-04-20,211.5,224.0,205.2100067138672,218.6000061035156,400695,0.0
2026-04-21,219.9900054931641,225.5500030517578,217.8999938964844,219.1699981689453,97314,0.0
2026-04-22,217.0,223.22000122070312,217.0,219.27999877929688,71942,0.0
2026-04-23,218.0,223.77999877929688,216.00999450683597,217.9600067138672,49743,0.0
2026-04-24,218.0,221.1000061035156,211.5,212.55999755859372,33578,0.0
2026-04-27,214.9900054931641,232.67999267578125,212.4199981689453,228.13999938964844,166656,0.0
2026-04-28,228.13999938964844,235.0,225.0,225.97000122070312,46792,0.0
2026-04-29,223.0,228.88999938964844,220.1000061035156,223.05999755859372,32277,0.0
2026-04-30,221.0,222.9199981689453,214.6000061035156,219.13999938964844,40668,0.0
2026-05-01,219.13999938964844,219.13999938964844,219.13999938964844,219.13999938964844,0,0.0
2026-05-04,220.0,226.69000244140625,220.0,221.2400054931641,46922,0.0
2026-05-05,220.0,223.3000030517578,216.0200042724609,217.3999938964844,26031,0.0
2026-05-06,217.3999938964844,223.17999267578125,217.3999938964844,220.41000366210935,34625,0.0
2026-05-07,222.0,235.19000244140625,221.4199981689453,225.1999969482422,110750,0.0
2026-05-08,227.8000030517578,230.0,220.3500061035156,222.2400054931641,58395,0.0
2026-05-11,220.0,222.0,216.32000732421875,217.32000732421875,24036,0.0
2026-05-12,217.32000732421875,219.8999938964844,206.1999969482422,208.75999450683597,28181,0.0
