date,open,high,low,close,volume,split_ratio,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200
2022-03-23,270.0,271.79998779296875,268.29998779296875,270.0199890136719,217115,0.0,0.0012235773268507444,0.4946105168778793,-0.03869953743515358,907551.0,249.22582614258985
2022-03-24,270.0,271.9800109863281,268.0,269.2200012207031,120005,0.0,-0.0029626984131468914,0.4253407552011531,-0.03869953743515358,854383.75,249.42477315829248
2022-03-25,269.1400146484375,271.0,268.0,268.94000244140625,282190,0.0,-0.0010400370627267064,0.4257224293142551,-0.03869953743515358,822749.0,249.61895454419414
2022-03-28,268.0,270.739990234375,263.32000732421875,265.9599914550781,124150,0.0,-0.011080579159946202,0.4285757518751616,-0.03869953743515358,789850.5,249.781551926392
2022-03-29,265.9599914550781,271.0,265.9599914550781,268.1600036621094,284430,0.0,0.008271966753325977,0.424975043042059,-0.03869953743515358,759112.5,249.96442209291658
2022-03-30,268.1600036621094,284.9599914550781,268.1600036621094,280.9700012207031,1393925,0.0,0.047769978310168826,0.4331749282112068,-0.03869953743515358,672010.75,250.2729353180687
2022-03-31,280.3999938964844,282.92999267578125,274.0599975585937,276.6400146484375,209135,0.0,-0.015410850103048546,0.35822885172160174,-0.03869953743515358,610560.25,250.53529431638083
2022-04-01,279.79998779296875,280.8500061035156,273.6300048828125,277.4599914550781,191325,0.0,0.0029640571255848958,0.34181467425036866,-0.03869953743515358,578645.75,250.80320175059674
2022-04-04,277.4599914550781,288.79998779296875,273.79998779296875,279.6700134277344,327235,0.0,0.007965191525690862,0.2988711207507139,-0.03869953743515358,571163.0,251.09043370758317
2022-04-05,278.3999938964844,286.4800109863281,278.2900085449219,280.4200134277344,188540,0.0,0.0026817319125769234,0.29834526831908403,-0.03869953743515358,556444.0,251.38227032171403
2022-04-06,278.79998779296875,291.0,277.0,287.2300109863281,392690,0.0,0.02428499120070371,0.30320130150701874,-0.03869953743515358,556746.0,251.7389642586754
2022-04-07,286.0400085449219,290.8999938964844,279.0,280.989990234375,134120,0.0,-0.02172482161778755,0.3117832393998484,-0.03869953743515358,529934.0,252.03001924350824
2022-04-08,286.0,288.489990234375,282.3500061035156,286.32000732421875,272635,0.0,0.018968708050411287,0.2910298236344384,-0.03869953743515358,515139.75,252.3712131547591
2022-04-11,286.32000732421875,288.17999267578125,280.2099914550781,281.8299865722656,185490,0.0,-0.01568182675711094,0.29365275230346516,-0.03869953743515358,505246.0,252.66433527831637
2022-04-12,282.5,297.3999938964844,281.0400085449219,288.5299987792969,869640,0.0,0.02377324105401124,0.30396537670601265,-0.03869953743515358,520236.25,253.02120755195796
2022-04-13,283.79998779296875,288.2099914550781,280.6000061035156,284.3800048828125,141065,0.0,-0.014383231948296604,0.30909539070498243,-0.03869953743515358,437799.0,253.33323538609582
2022-04-18,282.0,285.79998779296875,278.4700012207031,281.67999267578125,88305,0.0,-0.009494381323130852,0.2678613782374291,-0.03869953743515358,424818.25,253.61529267256034
2022-04-19,281.67999267578125,283.8599853515625,279.3999938964844,280.45001220703125,108845,0.0,-0.00436658797476519,0.2689282964736884,-0.03869953743515358,293083.0,253.8823048072317
2022-04-20,283.0,284.3999938964844,274.8399963378906,279.8900146484375,783490,0.0,-0.0019967820795826485,0.2647210080038261,-0.03869953743515358,321989.5,254.14108798973126
2022-04-21,279.8800048828125,283.79998779296875,275.0,276.1099853515625,584905,0.0,-0.01350540962178659,0.2635309927118724,-0.03869953743515358,344961.75,254.35968398338133
2022-04-22,276.0,278.8999938964844,270.0,274.0400085449219,272800,0.0,-0.007496928457712215,0.26506131753063983,-0.03869953743515358,347746.0,254.5555081083718
2022-04-25,272.0,272.75,269.0,270.0400085449219,151875,0.0,-0.014596408828181362,0.27042391942161625,-0.03869953743515358,349339.5,254.70958273958126
2022-04-26,270.3999938964844,273.95001220703125,266.79998779296875,267.5199890136719,731210,0.0,-0.009332022854053434,0.27223871011154827,-0.03869953743515358,371790.5,254.83704946867672
2022-04-27,268.0,272.5,257.010009765625,259.1400146484375,1872715,0.0,-0.03132466622823504,0.2928974166715276,-0.03869953743515358,459218.75,254.87986504260468
2022-04-28,259.20001220703125,273.0,259.1400146484375,269.8900146484375,303525,0.0,0.04148336571865974,0.3261804155986198,-0.03869953743515358,460173.5,255.02921976505078
2022-04-29,269.6000061035156,270.2300109863281,265.0599975585937,267.989990234375,126715,0.0,-0.007039995223748874,0.32613133647272774,-0.03869953743515358,396813.0,255.15818265529285
2022-05-02,266.0,269.57000732421875,260.9700012207031,266.45001220703125,100205,0.0,-0.005746401296544468,0.27664715469049683,-0.03869953743515358,391366.5,255.27053916824548
2022-05-04,266.3999938964844,268.9100036621094,260.2799987792969,266.3900146484375,180175,0.0,-0.000225173788121813,0.2726064093410196,-0.03869953743515358,390809.0,255.38118071531207
2022-05-05,268.0,268.0,258.760009765625,261.5,107340,0.0,-0.0183565988946357,0.27800429530901566,-0.03869953743515358,379814.25,255.44206448928907
2022-05-06,259.0,259.54998779296875,246.7899932861328,250.9499969482422,1451145,0.0,-0.0403441799302402,0.3038784957160682,-0.040473218108773204,442944.5,255.39736729982593
2022-05-09,241.3999938964844,260.989990234375,241.3999938964844,257.3399963378906,220175,0.0,0.025463237566671015,0.3208806263383645,-0.040473218108773204,434318.75,255.41669694199575
2022-05-10,257.6000061035156,260.489990234375,248.6100006103516,252.44000244140625,1295900,0.0,-0.019040934041401836,0.30778349131554,-0.040473218108773204,492407.75,255.38707809124364
2022-05-11,259.0,259.0,248.2100067138672,250.08999633789065,254735,0.0,-0.009309166854651107,0.30272955764788056,-0.040473218108773204,491512.75,255.3343708101158
2022-05-12,253.8300018310547,253.8300018310547,240.3999938964844,246.16000366210935,646435,0.0,-0.015714313780354483,0.2912333594491527,-0.040473218108773204,514560.0,255.24308357481223
2022-05-13,248.1999969482422,252.38999938964844,246.0200042724609,249.7899932861328,88400,0.0,0.014746463966608392,0.2987956888090789,-0.040473218108773204,475498.0,255.18882396994977
2022-05-16,249.7899932861328,253.8999938964844,244.44000244140625,247.13999938964844,95030,0.0,-0.010608887336206574,0.27936948534656564,-0.0317756419133353,473196.25,255.1087361631806
2022-05-17,250.8000030517578,259.0,246.0,255.3500061035156,194950,0.0,0.03322006447415671,0.31084166392145657,-0.0317756419133353,478528.5,255.11113685910433
2022-05-18,254.0,261.8800048828125,253.4199981689453,260.489990234375,102385,0.0,0.020129171756415376,0.3220990633721192,-0.0317756419133353,478205.5,255.1646577882115
2022-05-19,248.0,256.7900085449219,248.0,251.02999877929688,149930,0.0,-0.036316141923789624,0.34158028451748934,-0.03651754382411215,446527.5,255.1235169025507
2022-05-20,258.3999938964844,261.0,250.1000061035156,252.33999633789065,1763860,0.0,0.0052184900807235035,0.3433012760464323,-0.03651754382411215,505475.25,255.0958201805143
2022-05-23,254.3999938964844,256.7300109863281,249.0,254.67999267578125,144970,0.0,0.009273188443568392,0.34500370420911336,-0.031574240013012775,499083.75,255.09168259340254
2022-05-24,257.0,259.79998779296875,253.8999938964844,256.9599914550781,127960,0.0,0.008952406332912943,0.3473692988136138,-0.031574240013012775,497888.0,255.11027273132967
2022-05-25,257.8500061035156,263.7699890136719,253.1999969482422,255.67999267578125,1022875,0.0,-0.004981315464904323,0.34485398249249255,-0.031574240013012775,512471.25,255.11594158649837
2022-05-26,252.0,257.6000061035156,248.5200042724609,252.19000244140625,1527050,0.0,-0.01364983703985212,0.3462731428632207,-0.031574240013012775,495188.0,255.08682776415915
2022-05-27,251.02999877929688,254.6999969482422,248.32000732421875,249.8999938964844,533120,0.0,-0.009080489007306736,0.33125455424131356,-0.031574240013012775,506667.75,255.03521747691863
2022-05-30,250.0,253.8600006103516,250.0,252.4499969482422,74365,0.0,0.010204094093791971,0.2959276220729646,-0.031574240013012775,504050.25,255.0094938895686
2022-05-31,254.3699951171875,272.0,251.6999969482422,262.29998779296875,3032905,0.0,0.03901759145889794,0.32916735980399925,-0.031574240013012775,650685.25,255.08203611746313
2022-06-01,262.79998779296875,262.79998779296875,254.3999938964844,259.0199890136719,102275,0.0,-0.012504761463754788,0.33126855068756134,-0.031574240013012775,646790.25,255.1212197283707
2022-06-02,254.4199981689453,259.07000732421875,250.1999969482422,251.2100067138672,268095,0.0,-0.03015204474969091,0.34611778780874347,-0.031574240013012775,654828.0,255.08230218593783
2022-06-03,254.97999572753903,254.97999572753903,250.0500030517578,250.41000366210935,85740,0.0,-0.0031845986639738033,0.34135254717790475,-0.031574240013012775,586557.75,255.03581165336243
2022-06-06,250.0,251.9499969482422,246.57000732421875,250.3300018310547,77555,0.0,-0.000319483366817086,0.3113039603645987,-0.031574240013012775,579426.75,254.988987675031
2022-06-07,250.3300018310547,253.5800018310547,247.72000122070312,252.08999633789065,78100,0.0,0.007030697455208568,0.298646490725815,-0.031574240013012775,518536.75,254.96014199008437
2022-06-08,248.1999969482422,250.8000030517578,246.3999938964844,247.3500061035156,443885,0.0,-0.018802770055269424,0.2984644149503802,-0.031574240013012775,527994.25,254.88441924494438
2022-06-09,249.0,252.88999938964844,246.8000030517578,247.69000244140625,800700,0.0,0.0013745556074429288,0.2969178243524831,-0.031574240013012775,535707.5,254.8128330080933
2022-06-10,247.69000244140625,248.3999938964844,244.3699951171875,246.1000061035156,189725,0.0,-0.0064192996173383365,0.29254863474327475,-0.031574240013012775,540773.75,254.72613821302286
2022-06-13,246.0,246.47000122070312,237.82000732421875,239.72999572753903,468000,0.0,-0.02588382859810734,0.3007479565751634,-0.030210675823618117,559422.25,254.57692286490862
2022-06-14,238.07000732421875,242.38999938964844,237.3999938964844,240.83999633789065,101040,0.0,0.004630211613623647,0.29974566909418254,-0.030210675823618117,554726.75,254.44023702881893
2022-06-15,242.3999938964844,243.6199951171875,240.0,240.50999450683597,66915,0.0,-0.0013702119086220765,0.272625932052152,-0.030210675823618117,552953.25,254.30162765049076
2022-06-16,243.0,244.88999938964844,237.3999938964844,238.3000030517578,163785,0.0,-0.00918877179973221,0.260323266309696,-0.030210675823618117,553646.0,254.14240750522973
2022-06-17,238.0,238.55999755859372,232.1300048828125,235.6699981689453,76570,0.0,-0.011036528951454794,0.2343401881372756,-0.030210675823618117,469281.5,253.95860243720702
2022-06-20,238.75999450683597,238.75999450683597,223.3800048828125,227.7100067138672,184520,0.0,-0.033776006776101486,0.25531495101090323,-0.031447233255628364,471259.0,253.6974223802584
2022-06-21,227.7100067138672,231.42999267578125,227.02999877929688,228.7899932861328,96280,0.0,0.004742815600645489,0.2526468197405947,-0.031447233255628364,469675.0,253.44958726489398
2022-06-22,228.3999938964844,229.1100006103516,222.6499938964844,224.5200042724609,251720,0.0,-0.018663355649176983,0.2515794573651468,-0.031447233255628364,431117.25,253.16173071770558
2022-06-23,227.88999938964844,234.8999938964844,225.4900054931641,232.52999877929688,160530,0.0,0.03567608388745458,0.2906296730057646,-0.031447233255628364,362791.25,252.9564398526468
2022-06-24,233.97999572753903,235.0,228.4900054931641,232.6199951171875,1277540,0.0,0.00038703108572257783,0.28903371443916115,-0.031447233255628364,400012.25,252.7540871687119
2022-06-27,233.0,234.9900054931641,228.07000732421875,229.63999938964844,914370,0.0,-0.012810574284630283,0.2901980558282367,-0.031447233255628364,442012.5,252.52409624553715
2022-06-28,231.5800018310547,231.7899932861328,227.8699951171875,231.0500030517578,60365,0.0,0.006140061251772133,0.2880500059978924,-0.031447233255628364,293385.5,252.31042367644483
2022-06-29,231.0200042724609,232.5500030517578,227.1999969482422,229.38999938964844,727570,0.0,-0.00718460783459729,0.2417470200523401,-0.031447233255628364,324650.25,252.08235975319315
2022-06-30,229.38999938964844,238.9900054931641,229.17999267578125,236.91000366210935,165195,0.0,0.032782616035877066,0.2755328255475884,-0.031447233255628364,319505.25,251.93139103586893
2022-07-01,236.3999938964844,246.69000244140625,233.3999938964844,242.1999969482422,224755,0.0,0.02232912584678215,0.27296627981464144,-0.031447233255628364,326456.0,251.83456124395224
2022-07-04,250.0,250.0,236.0,237.5,73195,0.0,-0.019405437685643623,0.27985128339091175,-0.031447233255628364,326238.0,251.69192879376365
2022-07-05,240.6000061035156,241.3500061035156,237.72999572753903,240.0500030517578,40155,0.0,0.010736854954769726,0.28346946184187394,-0.031447233255628364,324340.75,251.57608873662926
2022-07-06,243.8800048828125,243.97999572753903,238.0,241.16000366210935,380890,0.0,0.004624039142845593,0.2826415497185313,-0.031447233255628364,321191.0,251.47244609907185
2022-07-07,243.0,244.0,240.57000732421875,243.6699981689453,31765,0.0,0.010408004929178594,0.2787935591309433,-0.031447233255628364,282744.25,251.39480980125967
2022-07-08,243.6699981689453,245.16000366210935,240.1999969482422,241.0,982955,0.0,-0.010957435010501837,0.28097582001726523,-0.031447233255628364,322405.75,251.29137885796356
2022-07-11,244.0,244.0,238.5,239.52999877929688,38845,0.0,-0.006099590127398913,0.2809025083101114,-0.031447233255628364,300948.0,251.1743502004644
2022-07-12,239.0,241.0800018310547,236.6300048828125,237.4199981689453,791835,0.0,-0.008808920056379788,0.26787583739696474,-0.031447233255628364,335487.75,251.0374909762702
2022-07-13,239.8000030517578,239.8000030517578,236.58999633789065,238.67999267578125,29425,0.0,0.0053070277000817345,0.2680438248929429,-0.031447233255628364,333613.25,250.9145307941758
2022-07-14,237.6000061035156,240.0,237.0200042724609,238.67999267578125,35480,0.0,0.0,0.26801651202208565,-0.031447233255628364,327198.0,250.79279409648035
2022-07-15,237.22000122070312,239.8000030517578,236.6100006103516,238.22000122070312,29310,0.0,-0.0019272308915434522,0.26613146136383625,-0.031447233255628364,324835.0,250.66769167980596
2022-07-18,239.0,244.8000030517578,239.0,240.8300018310547,79465,0.0,0.010956261426317004,0.26542131525119744,-0.031447233255628364,319582.25,250.56980421862437
2022-07-19,241.3999938964844,244.8000030517578,241.0200042724609,243.2899932861328,65300,0.0,0.01021463869274819,0.23438575153712474,-0.031447233255628364,318033.25,250.49736828894785
2022-07-20,247.0,248.6199951171875,244.0,245.47000122070312,62855,0.0,0.008960532675942767,0.23517614065653603,-0.031447233255628364,308590.0,250.44734473603
2022-07-21,245.47000122070312,247.0,239.17999267578125,240.5800018310547,66355,0.0,-0.019920965353529385,0.2367022011607649,-0.030333242851011438,303881.25,250.3491622195626
2022-07-22,243.6000061035156,243.6000061035156,237.6000061035156,239.5399932861328,52860,0.0,-0.00432292184307248,0.20662491249323878,-0.030333242851011438,242647.25,250.241608299827
2022-07-25,240.77999877929688,240.77999877929688,237.63999938964844,239.72000122070312,114555,0.0,0.0007514734057594286,0.20660413075608006,-0.030333242851011438,202656.5,250.13691569207452
2022-07-26,242.0,243.8000030517578,238.7400054931641,240.9600067138672,83085,0.0,0.005172724373643023,0.20018719077319852,-0.030333242851011438,203792.5,250.0456031649282
2022-07-27,240.9600067138672,244.0,240.4600067138672,242.1499938964844,47910,0.0,0.0049385256866725236,0.19994515057835893,-0.030333242851011438,169809.5,249.9670398886253
2022-07-28,243.4199981689453,245.75999450683597,241.9199981689453,243.1699981689453,84810,0.0,0.00421228287495623,0.19700064494283476,-0.030333242851011438,165790.25,249.8994076327081
2022-07-29,244.0,249.02999877929688,243.1699981689453,248.38999938964844,78910,0.0,0.021466468972362485,0.17835779930656287,-0.026097239405686517,158498.0,249.88438864521495
2022-08-01,250.0,254.75,248.38999938964844,249.8300018310547,116335,0.0,0.00579734467951476,0.16356529390511615,-0.026097239405686517,160655.0,249.88384748288502
2022-08-02,250.6000061035156,253.00999450683597,245.41000366210935,247.94000244140625,105995,0.0,-0.0075651417996087655,0.14896197455043772,-0.026097239405686517,163947.0,249.86450574117876
