date,open,high,low,close,volume,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200
2023-01-04,230.0,237.6499938964844,228.6999969482422,232.1999969482422,3053680,0.01353116875660798,0.29960778643942054,-0.031679538989058044,1503904.25,262.0237711595044
2023-01-05,232.6999969482422,236.0,228.75,235.0,1141257,0.012058583499387154,0.296725946901556,-0.031679538989058044,1508793.25,261.7548779141362
2023-01-06,235.0,236.6999969482422,226.0,229.0,1043241,-0.025531914893617058,0.29964505736238567,-0.031679538989058044,1527331.55,261.42895873091095
2023-01-09,232.0,232.6999969482422,229.1000061035156,231.1499938964844,642856,0.00938861963530302,0.29369434210539264,-0.031679538989058044,1534906.45,261.1276754987276
2023-01-10,231.5500030517578,232.0,226.3000030517578,226.9499969482422,599180,-0.018170006745157452,0.30072569884274625,-0.031679538989058044,1543526.7,260.78759909524024
2023-01-11,227.9499969482422,228.3500061035156,224.6499938964844,226.5,436374,-0.0019828021779828564,0.3005794108843255,-0.031679538989058044,1537171.35,260.4464289549891
2023-01-12,227.0,227.3999938964844,223.5,224.1000061035156,445606,-0.010595999542977519,0.3029758540632895,-0.031679538989058044,1534319.05,260.0847730062182
2023-01-13,224.0,225.3999938964844,222.5500030517578,223.8500061035156,360301,-0.0011155733743466456,0.30259533056644444,-0.031679538989058044,1526023.15,259.7242280619127
2023-01-16,224.6999969482422,229.9499969482422,223.8500061035156,226.8999938964844,495253,0.01362514053968078,0.30188118881541437,-0.031679538989058044,1518864.7,259.39761876673435
2023-01-17,225.3500061035156,227.3500061035156,221.4499969482422,223.0500030517578,379418,-0.01696778734371862,0.303872633283806,-0.031679538989058044,1413281.55,259.0359509486749
2023-01-18,224.0,224.8500061035156,222.25,223.1499938964844,302062,0.0004482889188903716,0.3022426246567379,-0.031679538989058044,1253462.75,258.6788767491506
2023-01-19,222.5,224.75,221.25,222.25,285026,-0.00403313430921215,0.29818034729964127,-0.031679538989058044,940516.6,258.3164003635869
2023-01-20,222.8999938964844,223.6000061035156,217.0,217.3999938964844,450034,-0.021822299678360357,0.27806708808640657,-0.031679538989058044,806380.2,257.9092719410287
2023-01-23,218.5,218.8999938964844,213.6499938964844,214.8000030517578,410889,-0.011959479842325038,0.2105295578437854,-0.031679538989058044,774639.55,257.48032399188173
2023-01-24,215.8500061035156,217.3500061035156,212.0,212.6999969482422,328359,-0.009776564588826475,0.20421052680505458,-0.031679538989058044,753690.9,257.0347485984127
2023-01-25,212.5,213.1000061035156,203.3500061035156,204.5,876779,-0.03855193731026496,0.23849647838991955,-0.03352719770593622,756344.45,256.5120147815131
2023-01-27,205.3999938964844,206.6999969482422,195.0,197.8000030517578,882881,-0.03276282126279795,0.2578734257976467,-0.03352719770593622,766556.95,255.92781565982398
2023-01-30,197.75,202.8999938964844,195.1000061035156,198.6999969482422,450220,0.004550019628912105,0.25653518076428655,-0.03352719770593622,759850.5,255.35838462786793
2023-01-31,199.9499969482422,207.8000030517578,199.0,206.1499938964844,444303,0.03749369432644123,0.2968184381932846,-0.03352719770593622,755420.25,254.86874889919747
2023-02-01,206.1999969482422,208.3000030517578,196.25,199.0500030517578,373928,-0.034440897671293436,0.3139061333741254,-0.03464644965324201,670082.35,254.3133384927553
2023-02-02,200.0,203.0,196.5500030517578,197.8500061035156,360575,-0.006028620597057666,0.2961499441417562,-0.03464644965324201,535427.1,253.75151428987732
2023-02-03,198.8999938964844,202.6499938964844,192.1999969482422,194.3500061035156,523079,-0.017690168774464388,0.2888109669074353,-0.033321645723987645,504518.2,253.16045450692846
2023-02-06,194.6999969482422,198.0,193.3999938964844,195.5500030517578,304615,0.0061744116828226225,0.28427368757244303,-0.033321645723987645,467586.9,252.58721618399144
2023-02-07,196.3999938964844,196.3999938964844,192.8999938964844,193.25,306513,-0.011761713197974477,0.2778441546763336,-0.033321645723987645,450769.75,251.99679612245922
2023-02-08,193.8000030517578,197.75,191.3999938964844,195.1000061035156,494339,0.009573123433457065,0.2779895389782304,-0.033321645723987645,445527.7,251.4306589083404
2023-02-09,195.8000030517578,196.8500061035156,194.0,194.9499969482422,290029,-0.0007688833961072561,0.276416533063603,-0.033321645723987645,438210.45,250.86866227192152
2023-02-10,194.8000030517578,196.0,193.1499938964844,194.25,334849,-0.003590648675044772,0.2760998853774766,-0.033321645723987645,432672.6,250.30529249807157
2023-02-13,194.8999938964844,198.0,186.1999969482422,191.9499969482422,886295,-0.011840427550876775,0.2763295428821459,-0.033321645723987645,458972.3,249.7246427911081
2023-02-14,188.1999969482422,189.8999938964844,184.3000030517578,186.8999938964844,588683,-0.02630895093538077,0.28303754795463915,-0.033321645723987645,463643.8,249.09952190658447
2023-02-15,185.3000030517578,192.1999969482422,185.3000030517578,189.9499969482422,619711,0.016318903966615617,0.2858191510985084,-0.033321645723987645,475658.45,248.5109694194368
2023-02-16,190.8999938964844,194.3000030517578,189.1000061035156,193.3999938964844,376414,0.018162658613689153,0.2980025590338107,-0.033321645723987645,479376.05,247.96260150378555
2023-02-17,192.8000030517578,194.3000030517578,189.5500030517578,190.6499938964844,275891,-0.014219235195384261,0.2979625623897588,-0.033321645723987645,478919.3,247.39232680122535
2023-02-20,190.9499969482422,194.3999938964844,187.0500030517578,188.8999938964844,453724,-0.0091791243431677,0.29778503084172964,-0.033321645723987645,479103.8,246.8103135384916
2023-02-21,190.0,194.25,188.8000030517578,192.8000030517578,412603,0.020645893495425893,0.3082825524904067,-0.033321645723987645,479189.5,246.272897513748
2023-02-22,196.5,205.9499969482422,194.1999969482422,196.3500061035156,4015628,0.01841287860770824,0.3180891521997619,-0.033321645723987645,663552.95,245.7761523255865
2023-02-23,196.5,201.5,192.5500030517578,198.25,826277,0.009676566526220176,0.3208225346803561,-0.033321645723987645,661027.85,245.30325528752098
2023-02-24,199.3000030517578,200.1999969482422,193.6499938964844,194.5500030517578,333173,-0.01866328851572352,0.29988366217344564,-0.033321645723987645,633542.45,244.79824780258804
2023-02-27,193.0,194.3999938964844,189.1000061035156,191.0500030517578,341907,-0.017990233590841287,0.2849073398534,-0.033321645723987645,628126.8,244.26343939710713
2023-02-28,191.0,191.4499969482422,186.5500030517578,187.25,370016,-0.019890096786485456,0.2908859447347996,-0.033321645723987645,624412.45,243.6961414926583
2023-03-01,187.0,189.8500061035156,186.8999938964844,188.75,275835,0.008010680907877266,0.2553637123789105,-0.03284672508322272,619507.8,243.14941371661197
2023-03-02,189.6999969482422,192.3999938964844,187.1499938964844,188.25,324082,-0.0026490066225165476,0.2302275457672629,-0.03284672508322272,617683.15,242.60315089356112
2023-03-03,189.25,192.3000030517578,187.5,189.75,410484,0.007968127490039834,0.2326576595310028,-0.03284672508322272,612053.4,242.07724889462023
2023-03-06,190.3000030517578,195.6000061035156,190.3000030517578,192.6999969482422,539335,0.015546755985466065,0.23269916193412812,-0.03284672508322272,623789.4,241.58593295485528
2023-03-08,191.6499938964844,192.4499969482422,188.6000061035156,189.9499969482422,463219,-0.014270887615730588,0.23627845837914369,-0.03284672508322272,631624.7,241.0721425468293
2023-03-09,190.0500030517578,191.5,188.1000061035156,189.0,344501,-0.005001300150065502,0.23364448712023303,-0.03284672508322272,624132.8,240.55401177521907
2023-03-10,188.0,188.6999969482422,186.6499938964844,187.6000061035156,379276,-0.007407375113674064,0.23139725518947013,-0.03284672508322272,628595.15,240.02710624614738
2023-03-13,186.3000030517578,188.3999938964844,181.0,182.1499938964844,472376,-0.029051236832177585,0.24986874729982347,-0.03284672508322272,635471.5,239.45121458097663
2023-03-14,182.25,182.8500061035156,172.3000030517578,174.39999389648438,955164,-0.042547352509955894,0.28481100459460895,-0.03464644965324201,638914.95,238.80393875327024
2023-03-15,176.0,177.8000030517578,170.3000030517578,171.0500030517578,802336,-0.019208663772746215,0.2881758626377893,-0.03464644965324201,649597.6,238.12977023882735
2023-03-16,171.39999389648438,172.8000030517578,165.3000030517578,171.10000610351562,991182,0.0002923300255228689,0.27832437474739424,-0.03464644965324201,668171.15,237.46280741161033
2023-03-17,172.1999969482422,173.4499969482422,168.25,170.14999389648438,437596,-0.005552379737827073,0.2682879554039325,-0.03464644965324201,671230.25,236.79302817265386
2023-03-20,170.0,170.6999969482422,166.0500030517578,168.85000610351562,549829,-0.007640245898331566,0.25465172891849785,-0.03464644965324201,684927.15,236.1169782018167
2023-03-21,170.0,173.8000030517578,167.0,171.10000610351562,1011366,0.013325436296523385,0.2616655404943217,-0.03284672508322272,712809.25,235.47004315606247
2023-03-22,172.89999389648438,174.75,172.0500030517578,173.75,552547,0.015487982477809581,0.2705138918613911,-0.03284672508322272,719806.45,234.85591337341512
2023-03-23,174.39999389648438,175.14999389648438,170.4499969482422,170.9499969482422,478637,-0.016115125477742853,0.25829631759210026,-0.03284672508322272,542956.9,234.22003360799053
2023-03-24,171.10000610351562,171.75,160.0,161.0500030517578,1786619,-0.05791163540928146,0.3007771260303652,-0.03464644965324201,590974.0,233.4919736024559
2023-03-27,161.9499969482422,161.9499969482422,150.3000030517578,151.1999969482422,3452676,-0.0611611668231391,0.3419834735387639,-0.03875170807024951,746949.15,232.6731479641055
2023-03-28,152.6999969482422,154.35000610351562,148.3000030517578,149.3000030517578,1231242,-0.012566097452599623,0.34127105363300875,-0.03875170807024951,791415.9,231.84356443263937
2023-03-29,150.10000610351562,153.75,145.14999389648438,150.89999389648438,1627712,0.010716616289498049,0.34962784332867497,-0.03875170807024951,854300.7,231.0381557705881
2023-03-31,151.35000610351562,156.25,151.35000610351562,153.89999389648438,1372837,0.019880716509889096,0.36365468258041383,-0.03875170807024951,909150.8,230.2706118713433
2023-04-03,155.1999969482422,162.0,154.5500030517578,160.0,2072163,0.03963616858632624,0.39728586718691866,-0.03875170807024951,996554.85,229.57140180297174
2023-04-05,161.0,162.64999389648438,159.0,160.64999389648438,834507,0.004062461853027388,0.3990023753523673,-0.03875170807024951,1017756.0,228.88561664967335
2023-04-06,159.5,162.0,159.39999389648438,160.89999389648438,429246,0.0015561780858894814,0.39653868847804263,-0.03875170807024951,1012251.55,228.20914279143267
2023-04-10,161.75,163.6999969482422,160.8000030517578,162.0500030517578,337129,0.00714735362894614,0.3914166815116962,-0.03875170807024951,1005947.05,227.55084289352547
2023-04-11,163.0,166.25,162.4499969482422,163.85000610351562,659506,0.011107701436962714,0.39607384777829313,-0.03875170807024951,1021697.3,226.91700372148557
2023-04-12,164.14999389648438,169.6999969482422,163.60000610351562,168.85000610351562,1048295,0.030515714456801124,0.4165849463815551,-0.03875170807024951,1055148.25,226.33922265066002
2023-04-13,169.0500030517578,173.64999389648438,169.0500030517578,169.6999969482422,692542,0.0050339994906809515,0.41791406225540934,-0.03875170807024951,1066156.55,225.77564826556133
2023-04-17,169.6999969482422,169.89999389648438,166.0,168.39999389648438,291366,-0.007660595610701759,0.4084971837331844,-0.03875170807024951,1032966.65,225.20474623203816
2023-04-18,169.25,175.0,167.5,174.0500030517578,1270378,0.03355112446587438,0.4016314826710918,-0.03875170807024951,1056368.75,224.6957438123339
2023-04-19,174.85000610351562,174.85000610351562,169.14999389648438,170.0,467263,-0.023269192650076875,0.4043428643107643,-0.03875170807024951,1030172.8,224.15150755549473
2023-04-20,170.89999389648438,177.0,169.9499969482422,173.75,727668,0.022058823529411686,0.4114941543130806,-0.03875170807024951,1044676.4,223.65000001762914
2023-04-21,172.1999969482422,173.5,169.0500030517578,171.1999969482422,297325,-0.01467627655687953,0.4145432461737696,-0.03875170807024951,1032051.2,223.1281094398243
2023-04-24,171.85000610351562,173.0,168.0500030517578,170.14999389648438,289609,-0.006133195505110045,0.41419746989268347,-0.03875170807024951,995963.35,222.60096401153237
2023-04-25,170.14999389648438,170.6999969482422,165.0,166.25,379794,-0.02292091705191035,0.4192708318422764,-0.03875170807024951,987325.7,222.04025790196488
2023-04-26,166.25,169.89999389648438,165.25,167.4499969482422,297806,0.007218026756343976,0.4161322504587897,-0.03875170807024951,978284.15,221.49707122580844
2023-04-27,167.9499969482422,168.89999389648438,166.25,167.4499969482422,195045,0.0,0.4126945887291245,-0.034846220413226554,898705.45,220.95928939220084
2023-04-28,167.5,169.8000030517578,167.4499969482422,169.0500030517578,244434,0.009555127695882737,0.3572075094903751,-0.034846220413226554,738293.35,220.44277908035565
2023-05-02,171.0500030517578,171.89999389648438,168.9499969482422,169.6999969482422,316008,0.003844980093170136,0.2719007776966345,-0.034846220413226554,692531.65,219.9378757755585
2023-05-03,168.0,170.75,167.0,167.89999389648438,290230,-0.010606971621259453,0.27032710241954316,-0.034846220413226554,625657.55,219.420085906115
2023-05-04,168.0500030517578,169.5,167.35000610351562,168.5500030517578,269944,0.003871406664101462,0.26977991350368097,-0.029726042616066498,570512.9,218.91391592746467
2023-05-05,168.89999389648438,174.3000030517578,168.1999969482422,170.35000610351562,1190600,0.010679341555426047,0.26541211122299946,-0.029726042616066498,526434.75,218.43069294414178
2023-05-08,170.4499969482422,173.3000030517578,169.25,172.35000610351562,389017,0.01174053377365114,0.23541250339240236,-0.029726042616066498,504160.25,217.97217864722015
2023-05-09,172.35000610351562,176.0,169.1999969482422,171.14999389648438,1128344,-0.006962646733592259,0.2382507641030843,-0.029726042616066498,539115.15,217.5062862616407
2023-05-10,172.3000030517578,174.0,170.0,171.3000030517578,574488,0.0008764777132517221,0.2383188259567922,-0.029726042616066498,550983.1,217.04652224960208
2023-05-11,173.89999389648438,178.89999389648438,171.3000030517578,175.89999389648438,1519339,0.026853419514164756,0.25193005571776994,-0.029726042616066498,593974.75,216.63710405703375
2023-05-12,177.0,178.0,175.5,176.0500030517578,428290,0.0008528093261999103,0.25080319138401247,-0.029726042616066498,562974.5,216.23325230573747
2023-05-15,177.0,177.5,172.10000610351562,174.0500030517578,366814,-0.011360408777794873,0.23554785289932148,-0.029726042616066498,546688.1,215.8135184823148
2023-05-16,174.89999389648438,175.5,172.5500030517578,174.10000610351562,361500,0.0002872913006668476,0.23523689462627634,-0.029726042616066498,550194.8,215.39845865765017
2023-05-17,174.75,177.60000610351562,171.5500030517578,173.89999389648438,441652,-0.0011488351523223361,0.23317575185638828,-0.029726042616066498,508758.5,214.9855386102754
2023-05-18,174.75,175.89999389648438,172.0,173.1999969482422,277632,-0.004025284489997505,0.20271036281297822,-0.029726042616066498,499276.95,214.56976207632482
2023-05-19,173.60000610351562,174.0500030517578,168.5,169.6999969482422,354604,-0.02020785255005464,0.19854679339321765,-0.029726042616066498,480623.75,214.12329675166728
2023-05-22,169.60000610351562,169.60000610351562,167.0,167.4499969482422,288271,-0.01325869204750918,0.1864073933062851,-0.029726042616066498,480171.05,213.65888580834962
2023-05-23,168.1999969482422,171.25,167.1999969482422,168.14999389648438,311375,0.0041803341952795225,0.1812302114988868,-0.029726042616066498,481259.35,213.2060610132067
2023-05-24,168.5,170.5,168.5,169.10000610351562,244891,0.00564979031528301,0.18145234687956127,-0.029726042616066498,474514.2,212.76719479519983
2023-05-25,169.1999969482422,173.0,168.10000610351562,171.64999389648438,395227,0.015079761684974491,0.1688986007521537,-0.029726042616066498,479385.25,212.35806841809818
2023-05-26,172.6999969482422,173.5,171.14999389648438,172.1999969482422,275464,0.003204212474889445,0.16777811030438838,-0.029726042616066498,483406.2,211.9584856174031
