date,open,high,low,close,volume,split_ratio,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200
2023-08-17,133.1999969482422,134.60000610351562,132.0,133.14999389648438,3745513,0.0,0.008330108438508788,0.3453313910515104,-0.034125332773469394,5234443.55,156.65918647219038
2023-08-18,133.0,133.39999389648438,130.75,132.0,3017109,0.0,-0.008636830260603912,0.34105875899823046,-0.034125332773469394,5277074.3,156.4138214326661
2023-08-21,133.5500030517578,134.39999389648438,131.0,131.8000030517578,7690217,0.0,-0.001515128395774168,0.3410081752092272,-0.034125332773469394,5481404.6,156.1689078169357
2023-08-22,131.89999389648438,135.85000610351562,131.8000030517578,135.0500030517578,6483762,0.0,0.024658573025402086,0.35544032513666873,-0.034125332773469394,5644330.55,155.9587694610633
2023-08-23,135.39999389648438,136.5,134.5,135.25,5036244,0.0,0.0014809103570736504,0.3555571096197651,-0.034125332773469394,5736117.4,155.75271205349054
2023-08-24,136.0,137.39999389648438,135.6999969482422,136.6999969482422,3689329,0.0,0.010720864682012499,0.358755962596907,-0.034125332773469394,5594026.0,155.56313279871196
2023-08-25,136.0,136.35000610351562,135.3000030517578,135.6999969482422,1430590,0.0,-0.007315289117223789,0.35454091638057905,-0.034125332773469394,5549114.75,155.36548965592124
2023-08-28,136.0,136.5,131.3000030517578,132.85000610351562,6704159,0.0,-0.02100214376433318,0.3594610356645679,-0.034125332773469394,5791399.15,155.14145499370827
2023-08-29,135.0,135.5,132.5,133.39999389648438,4051450,0.0,0.004139915451266241,0.3602924962003375,-0.034125332773469394,5816931.25,154.92512204746726
2023-08-30,133.39999389648438,136.6999969482422,133.1999969482422,136.10000610351562,9351694,0.0,0.020239972493000247,0.369551510353931,-0.034125332773469394,6082021.85,154.73780746096028
2023-08-31,136.9499969482422,136.9499969482422,133.10000610351562,133.5500030517578,5269520,0.0,-0.018736244947838765,0.35738154480880885,-0.034125332773469394,6172622.75,154.52698353649063
2023-09-01,134.89999389648438,135.85000610351562,133.75,135.4499969482422,6375295,0.0,0.014226835290659157,0.36325736110826173,-0.034125332773469394,6258780.65,154.33716277441852
2023-09-04,136.0,136.35000610351562,134.35000610351562,134.6999969482422,2219302,0.0,-0.005537098685107988,0.35516393914014605,-0.034125332773469394,5911516.9,154.14176808958095
2023-09-05,135.39999389648438,140.3000030517578,134.39999389648438,138.0500030517578,14257019,0.0,0.0248701275383314,0.3512503386992998,-0.034125332773469394,6180359.1,153.981651024528
2023-09-06,139.0,144.5,137.3000030517578,142.60000610351562,14541179,0.0,0.03295909417728815,0.37256420742390933,-0.034125332773469394,6733190.3,153.86840082630897
2023-09-07,143.60000610351562,145.3000030517578,142.64999389648438,144.35000610351562,7994931,0.0,0.012272089236305073,0.3754787577506171,-0.034125332773469394,6994548.05,153.7736904310573
2023-09-08,144.85000610351562,147.89999389648438,144.0,146.0500030517578,5102120,0.0,0.011776909430977645,0.3778426981862061,-0.034125332773469394,7112666.25,153.696837820318
2023-09-11,147.0,148.14999389648438,143.5500030517578,146.5500030517578,4036662,0.0,0.003423485036305074,0.37723276709550896,-0.034125332773469394,7137445.55,153.62572503655124
2023-09-12,147.39999389648438,148.14999389648438,144.3000030517578,145.14999389648438,5550825,0.0,-0.00955311583841445,0.37866379521910826,-0.034125332773469394,6164769.55,153.54138940331674
2023-09-13,145.0,150.0,145.0,148.75,7225459,0.0,0.02480197213155244,0.24711196119525486,-0.034125332773469394,6188618.95,153.49371388686586
2023-09-14,150.25,153.25,149.0,150.10000610351562,10190365,0.0,0.009075671284138664,0.23434037231470942,-0.034125332773469394,6510861.55,153.45994565021562
2023-09-15,150.89999389648438,154.8000030517578,149.5,153.5500030517578,13458591,0.0,0.022984655615955862,0.2413931724757804,-0.034125332773469394,7032935.65,153.46084174376332
2023-09-18,153.85000610351562,154.39999389648438,148.35000610351562,149.10000610351562,6060189,0.0,-0.028980767566264443,0.26685768068355303,-0.034125332773469394,6951434.25,153.41745034435786
2023-09-20,148.10000610351562,148.10000610351562,145.0,145.60000610351562,4626166,0.0,-0.02347417744282354,0.2848358670507358,-0.034125332773469394,6858554.45,153.3396648295236
2023-09-21,144.0,144.5,140.8000030517578,141.89999389648438,7174724,0.0,-0.025412170686316404,0.2937572854538236,-0.034125332773469394,6965478.45,153.22583725805057
2023-09-22,141.89999389648438,145.6999969482422,141.10000610351562,143.5,6118277,0.0,0.011275589657056884,0.2952754810349836,-0.034125332773469394,7086925.85,153.12906275797047
2023-09-25,143.5,144.0,140.6999969482422,142.5500030517578,4798044,0.0,-0.006620187792628518,0.2956638386712334,-0.034125332773469394,7255298.55,153.02379848228676
2023-09-26,142.9499969482422,146.8000030517578,142.0,145.8000030517578,4591117,0.0,0.022799017400371158,0.3018392927944213,-0.034125332773469394,7149646.45,152.95191992078895
2023-09-27,146.0,149.5,144.60000610351562,149.10000610351562,3458128,0.0,0.02263376531334038,0.29479931255346586,-0.034125332773469394,7119980.35,152.91359242011958
2023-09-28,149.8000030517578,158.0,147.0,153.14999389648438,25356527,0.0,0.02716289488383361,0.30393579697723,-0.034125332773469394,7920222.0,152.91594467361577
2023-09-29,154.0,154.6999969482422,151.10000610351562,153.1999969482422,7830782,0.0,0.00032649724943256686,0.3006267926306385,-0.034125332773469394,8048285.1,152.9187710644081
2023-10-03,149.5,152.6999969482422,149.5,151.25,3808869,0.0,-0.012728439863487595,0.2951126286382019,-0.034125332773469394,7919963.8,152.90216637720007
2023-10-04,150.5500030517578,150.60000610351562,146.0500030517578,147.60000610351562,2926223,0.0,-0.024132191051136398,0.31128935903146016,-0.034125332773469394,7955309.85,152.8494085635316
2023-10-05,148.5,148.5,144.8000030517578,147.0,5237424,0.0,-0.004065081834040196,0.31074559762604687,-0.034125332773469394,7504330.1,152.7912054932477
2023-10-06,148.0,151.60000610351562,147.75,149.4499969482422,5645072,0.0,0.01666664590640954,0.30517005341391934,-0.034125332773469394,7059524.75,152.7579596370785
2023-10-09,149.1999969482422,149.1999969482422,145.0,147.0500030517578,2546272,0.0,-0.016058842057491307,0.29350052966367446,-0.034125332773469394,6787091.8,152.70116404916484
2023-10-10,148.0,149.0,146.6999969482422,147.9499969482422,1996498,0.0,0.006120325588620412,0.29145582086625277,-0.034125332773469394,6631810.7,152.6538887546283
2023-10-11,147.9499969482422,150.25,147.6999969482422,148.5,2356201,0.0,0.003717492822593371,0.28914546676330155,-0.034125332773469394,6547787.65,152.6125565282141
2023-10-12,149.0,153.60000610351562,148.89999389648438,149.89999389648438,3720783,0.0,0.009427568326494162,0.290537158823281,-0.034125332773469394,6456285.55,152.58556585526156
2023-10-13,149.5,149.5,146.3000030517578,147.0,3346650,0.0,-0.01934619089102174,0.29702764255358627,-0.034125332773469394,6262345.1,152.52998808555748
2023-10-16,148.0,148.1999969482422,144.8000030517578,147.0500030517578,3421121,0.0,0.0003401568146790268,0.28388710680119017,-0.034125332773469394,5923882.9,152.4754608712908
2023-10-17,147.5,147.89999389648438,145.0,145.1999969482422,3094833,0.0,-0.012580796090595592,0.28469554956850945,-0.034125332773469394,5405695.0,152.4030681954396
2023-10-18,145.1999969482422,147.1999969482422,143.25,146.4499969482422,4284546,0.0,0.008608815607934028,0.27329157865690384,-0.034125332773469394,5316912.85,152.34383365566651
2023-10-19,146.0,146.0,144.0,144.89999389648438,1883581,0.0,-0.010583838061161699,0.2574733291855034,-0.034125332773469394,5179783.6,152.26976559836123
2023-10-20,144.6999969482422,145.25,142.64999389648438,143.9499969482422,2318906,0.0,-0.006556224901712926,0.24544978717988686,-0.034125332773469394,4936992.7,152.1869818306984
2023-10-23,144.14999389648438,145.0,137.35000610351562,139.0500030517578,7134400,0.0,-0.034039555403715505,0.25801242634260124,-0.034125332773469394,4987798.85,152.05626562394275
2023-10-25,140.0,141.0500030517578,136.5,140.4499969482422,5364033,0.0,0.010068276632567041,0.2573311212517564,-0.034125332773469394,5016098.3,151.94078036348802
2023-10-26,140.5,140.5500030517578,137.1999969482422,138.8000030517578,5241899,0.0,-0.011747909806594126,0.2593729994695327,-0.034125332773469394,5048637.4,151.81002636038625
2023-10-27,139.0,142.5,138.0,140.0,3392628,0.0,0.008645510964396141,0.24726393725430995,-0.034125332773469394,5045362.4,151.6925136602829
2023-10-30,139.89999389648438,140.85000610351562,138.14999389648438,140.1999969482422,1488112,0.0,0.0014285496303012568,0.23123691572823035,-0.034125332773469394,3851941.65,151.5781602601631
2023-10-31,140.14999389648438,141.5,138.10000610351562,139.35000610351562,940309,0.0,-0.006062702305481227,0.20398364053894374,-0.034125332773469394,3507418.0,151.45648708447507
2023-11-01,141.0,141.1999969482422,138.39999389648438,139.5500030517578,1038622,0.0,0.0014352130569239563,0.2043436697832406,-0.034125332773469394,3368905.65,151.3380146065376
2023-11-02,140.0,142.1999969482422,139.0,139.8000030517578,1325962,0.0,0.0017914725512924168,0.20303252865799304,-0.034125332773469394,3288892.6,151.22320852141542
2023-11-03,141.0,141.8000030517578,140.0,140.35000610351562,1270294,0.0,0.003934213446005419,0.19025661741999467,-0.034125332773469394,3090536.1,151.1150174525806
2023-11-06,142.10000610351562,148.0,141.64999389648438,147.35000610351562,9728056,0.0,0.049875309551729696,0.26220058288721365,-0.034125332773469394,3294685.3,151.07755465308742
2023-11-07,151.0,154.8000030517578,148.25,149.25,21449443,0.0,0.012894426995473607,0.2595353204752767,-0.034125332773469394,4239843.85,151.0593700296736
2023-11-08,150.5,151.3000030517578,148.39999389648438,149.35000610351562,2940565,0.0,0.0006700576449958362,0.2528253031599496,-0.034125332773469394,4287047.2,151.0423614333934
2023-11-09,149.8000030517578,150.75,146.5,147.5,2501034,0.0,-0.012387050739277372,0.2560803149604173,-0.034125332773469394,4294288.85,151.00711405594672
2023-11-10,146.9499969482422,150.5,145.1999969482422,149.89999389648438,2817754,0.0,0.016271145060910985,0.26201399293052174,-0.034125332773469394,4249137.4,150.99609793495705
2023-11-13,148.60000610351562,152.5,148.5500030517578,151.5500030517578,4469921,0.0,0.011007399749548119,0.2627426449010393,-0.034125332773469394,4305300.95,151.00160942865656
2023-11-15,152.25,156.6999969482422,152.1999969482422,154.10000610351562,6647666,0.0,0.016826149788244704,0.2578892437364507,-0.034125332773469394,4466628.2,151.03243924631687
2023-11-16,154.10000610351562,155.25,152.5,153.4499969482422,2697097,0.0,-0.004218099477794945,0.2588237507109214,-0.034125332773469394,4446741.4,151.05649454683353
2023-11-17,153.5,170.0,153.0,167.64999389648438,46643435,0.0,0.09253826803940424,0.40068892698091363,-0.034125332773469394,6564685.85,151.2216039930987
2023-11-20,168.0,177.0,167.6999969482422,172.5500030517578,38982243,0.0,0.029227613084787496,0.4079277556441051,-0.034125332773469394,8419618.95,151.43382686930428
2023-11-21,173.5,173.5500030517578,169.3000030517578,171.10000610351562,12797989,0.0,-0.008403343509691186,0.40673462810673144,-0.034125332773469394,8943573.1,151.62951024476908
2023-11-22,172.14999389648438,174.1999969482422,169.60000610351562,171.85000610351562,10447921,0.0,0.004383401363213579,0.40347004457732416,-0.034125332773469394,9109249.15,151.8307092085377
2023-11-23,171.89999389648438,174.5,170.64999389648438,172.10000610351562,8428291,0.0,0.0014547570039038504,0.37365262902403673,-0.034125332773469394,9262462.05,152.0323937547564
2023-11-24,172.4499969482422,172.6999969482422,170.10000610351562,171.64999389648438,4711613,0.0,-0.002614829698266097,0.3763926216945082,-0.034125332773469394,9235947.75,152.22759375616664
2023-11-28,171.64999389648438,172.35000610351562,165.4499969482422,169.3000030517578,6514133,0.0,-0.01369059672756967,0.3778548228521415,-0.034125332773469394,9392023.0,152.39746847552578
2023-11-29,170.0,174.1999969482422,168.0,172.35000610351562,6909892,0.0,0.018015375054809546,0.37889855984122733,-0.034125332773469394,9663112.0,152.5960011882421
2023-11-30,177.0,178.35000610351562,171.1999969482422,175.8000030517578,15500977,0.0,0.020017388024750504,0.3789430409934965,-0.034125332773469394,10391145.4,152.82688677892386
2023-12-01,175.89999389648438,178.0,173.0,176.64999389648438,6242256,0.0,0.0048349876562647776,0.3745817001621775,-0.034125332773469394,10651327.1,153.06393262088963
2023-12-04,179.0,180.39999389648438,172.0,173.5500030517578,5107093,0.0,-0.01754877414002709,0.3866586955233281,-0.034125332773469394,10840383.65,153.2677741177142
2023-12-05,174.25,174.39999389648438,170.39999389648438,171.75,5189241,0.0,-0.010371668223025043,0.3924454488342923,-0.034125332773469394,11036331.0,153.45167686281158
2023-12-06,171.75,173.75,170.6999969482422,173.35000610351562,7374598,0.0,0.009315901621633982,0.39181731349722254,-0.034125332773469394,10918658.1,153.64967018858974
2023-12-07,173.35000610351562,174.75,171.64999389648438,173.1999969482422,2221786,0.0,-0.0008653541966642253,0.3659536873254485,-0.034125332773469394,9957275.25,153.84420080311364
2023-12-08,173.0,175.0,168.1999969482422,170.60000610351562,3189419,0.0,-0.015011494749064713,0.3739031368296734,-0.034125332773469394,9969717.95,154.0109252339634
2023-12-11,170.0,172.39999389648438,168.4499969482422,169.8000030517578,3923384,0.0,-0.004689349490834105,0.3754391958377701,-0.034125332773469394,10040835.45,154.16803048588176
2023-12-12,169.5,170.0500030517578,162.60000610351562,166.35000610351562,6312625,0.0,-0.020318002863583984,0.3813938078797866,-0.034125332773469394,10215579.0,154.2892441736194
2023-12-13,168.0,171.60000610351562,167.5500030517578,169.4499969482422,3959491,0.0,0.018635351553864865,0.3822823410378031,-0.034125332773469394,10190057.5,154.44009743505845
2023-12-14,170.0,179.35000610351562,170.0,178.0,12295214,0.0,0.050457380972213084,0.4119149393803005,-0.034125332773469394,10472434.9,154.67452432625188
2023-12-15,179.89999389648438,181.75,174.5,176.85000610351562,7958230,0.0,-0.006460639867889695,0.4135227821769188,-0.034125332773469394,10735491.55,154.89517588622468
2023-12-18,176.0,183.39999389648438,172.64999389648438,174.1999969482422,6432762,0.0,-0.014984501350383317,0.4188147912696306,-0.034125332773469394,8724957.9,155.08726365798606
2023-12-19,174.60000610351562,175.5500030517578,171.0500030517578,171.5,2467274,0.0,-0.015499408700015094,0.2844183935715637,-0.034125332773469394,6899209.45,155.25057446735931
2023-12-20,172.0,177.0,157.0,164.64999389648438,6903970,0.0,-0.0399417265511115,0.2991811588895369,-0.034125332773469394,6604508.5,155.34410102884314
2023-12-21,161.89999389648438,167.8000030517578,159.25,166.39999389648438,5416140,0.0,0.010628606528222617,0.3013539803203343,-0.034125332773469394,6352919.45,155.45410991309828
2023-12-22,167.5,174.0,167.5,172.6999969482422,4302526,0.0,0.03786059665168606,0.3300532622119402,-0.034125332773469394,6146631.2,155.62571077911963
2023-12-26,172.6999969482422,174.35000610351562,169.5,170.89999389648438,2437471,0.0,-0.010422716175827573,0.33215070522334333,-0.034125332773469394,6032924.1,155.77769369571035
2023-12-27,172.0,174.64999389648438,170.1999969482422,173.60000610351562,4945978,0.0,0.015798784689639467,0.33650871616131317,-0.034125332773469394,5954516.35,155.95503013757906
2023-12-28,173.60000610351562,175.5500030517578,171.64999389648438,172.4499969482422,3264626,0.0,-0.006624476467977147,0.3335652981270797,-0.034125332773469394,5772253.05,156.11915916057075
2023-12-29,171.8000030517578,175.3000030517578,169.1999969482422,173.9499969482422,5015227,0.0,0.008698173537516452,0.3291395611439612,-0.034125332773469394,5247965.55,156.29658043208988
2024-01-01,173.6999969482422,173.85000610351562,170.5,171.89999389648438,2822724,0.0,-0.011785013439050362,0.32394870383982993,-0.034125332773469394,5076988.95,156.45183827750677
2024-01-02,172.0,173.39999389648438,168.35000610351562,169.3000030517578,3711343,0.0,-0.015125019994429056,0.3268844784041171,-0.034125332773469394,5007201.45,156.57968071307147
2024-01-03,171.1999969482422,172.9499969482422,167.1999969482422,167.89999389648438,3883044,0.0,-0.008269398287284346,0.3228143345159114,-0.034125332773469394,4941891.6,156.69232064524473
2024-01-04,169.0,171.0,168.5,170.0500030517578,2442473,0.0,0.012805296208640682,0.32465877144722965,-0.034125332773469394,4695285.35,156.8252329079961
