date,open,high,low,close,volume,split_ratio,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200
2023-02-21,57.17055892944336,58.38854217529297,56.872276306152344,57.44398498535156,274365,0.0,-0.010278356575009862,0.2394528549984676,-0.04272594233397538,364553.55,53.073690812015485
2023-02-22,57.41912841796875,58.86082077026367,55.67915344238281,56.44971466064453,316225,0.0,-0.017308519333409267,0.24073795382615384,-0.04272594233397538,345943.0,53.10728308911628
2023-02-23,56.62371063232422,57.667694091796875,55.72886657714844,56.52428436279297,289190,0.0,0.0013209934292268688,0.23999619158549074,-0.04272594233397538,336585.95,53.14128310178968
2023-02-24,57.07113265991211,57.468841552734375,55.28144454956055,55.72886657714844,367921,0.0,-0.014072142524428233,0.24121562363551755,-0.04272594233397538,332356.6,53.167030201046984
2023-02-27,55.1820182800293,56.37514114379883,53.193477630615234,54.68488311767578,366821,0.0,-0.018733262016506602,0.22836917576228308,-0.04272594233397538,328705.25,53.18213321514279
2023-02-28,53.839752197265625,55.1820182800293,53.69061279296875,54.4611701965332,225510,0.0,-0.004090946316209099,0.22743877944945917,-0.04272594233397538,326538.15,53.19485995127603
2023-03-01,55.53001403808594,58.04054641723633,54.88373565673828,56.673423767089844,342864,0.0,0.04062074984017627,0.2716525838462805,-0.04272594233397538,327197.45,53.229472526557764
2023-03-02,57.09598922729492,57.468841552734375,55.28144454956055,56.07686233520508,201836,0.0,-0.010526299493329505,0.2635925376408959,-0.04272594233397538,316103.5,53.25780476345973
2023-03-03,56.573997497558594,57.17055892944336,55.92771911621094,56.42485427856445,188423,0.0,0.006205624367483731,0.2652817467994581,-0.04272594233397538,302779.35,53.28931769395829
2023-03-06,56.89713668823242,57.17055892944336,56.20114517211914,56.400001525878906,131312,0.0,-0.00044045754310417795,0.2509730249383162,-0.04272594233397538,296136.9,53.32026977188785
2023-03-08,56.0,56.54999923706055,55.25,55.875,168998,0.0,-0.009308537441049758,0.2507120455431081,-0.04272594233397538,288537.45,53.3456899731626
2023-03-09,55.875,57.900001525878906,55.599998474121094,56.17499923706055,280846,0.0,0.005369113862381258,0.2431170339956148,-0.04272594233397538,285874.25,53.373842304146656
2023-03-10,56.0,57.125,55.275001525878906,55.54999923706055,187588,0.0,-0.011125945856491737,0.2448727520623758,-0.04272594233397538,277034.9,53.39549560696172
2023-03-13,56.099998474121094,56.95000076293945,54.0,54.625,146852,0.0,-0.01665165166093152,0.24847334846471325,-0.04272594233397538,255416.3,53.40772948151932
2023-03-14,55.17499923706055,55.17499923706055,53.125,53.45000076293945,116636,0.0,-0.021510283515982498,0.230166408837404,-0.04272594233397538,242575.95,53.408150091284696
2023-03-15,53.92499923706055,54.95000076293945,52.04999923706055,52.650001525878906,91126,0.0,-0.01496724463314214,0.21644574314775963,-0.04272594233397538,234967.9,53.40060632446474
2023-03-16,53.0,53.25,51.07500076293945,52.92499923706055,121022,0.0,0.005223128266130583,0.21709285898150144,-0.04272594233397538,230076.15,53.395873915634844
2023-03-17,53.400001525878906,54.54999923706055,52.20000076293945,54.349998474121094,204480,0.0,0.02692487969017665,0.24044448912224237,-0.04272594233397538,228950.65,53.4053676923362
2023-03-20,54.79999923706055,54.79999923706055,53.0,53.25,85070,0.0,-0.02023916292554928,0.24546663156689252,-0.04272594233397538,217961.55,53.403821745148775
2023-03-21,53.474998474121094,54.20000076293945,53.025001525878906,53.67499923706055,78640,0.0,0.007981206329775503,0.24922131408682055,-0.04272594233397538,209286.25,53.406520028650384
2023-03-22,54.150001525878906,54.625,53.0,53.625,59908,0.0,-0.000931518169934531,0.2490561813956387,-0.04272594233397538,198563.4,53.40869395871357
2023-03-23,53.67499923706055,56.125,53.17499923706055,55.724998474121094,291230,0.0,0.039160810706220905,0.2882622047526208,-0.04272594233397538,197313.65,53.43174176483703
2023-03-24,56.474998474121094,56.474998474121094,53.0,53.400001525878906,131898,0.0,-0.04172269200369605,0.3163899990883967,-0.04272594233397538,189449.05,53.431425941563816
2023-03-27,54.20000076293945,54.20000076293945,50.974998474121094,51.625,202026,0.0,-0.03323972799923425,0.3333902246481375,-0.04272594233397538,181154.3,53.413451554085576
2023-03-28,51.79999923706055,52.04999923706055,50.25,50.5,118192,0.0,-0.021791767554479424,0.3373489543641857,-0.04272594233397538,168722.85,53.38446198638323
2023-03-29,51.29999923706055,51.67499923706055,50.29999923706055,51.0,107638,0.0,0.00990099009900991,0.33667286817853137,-0.04272594233397538,162829.25,53.360735996468975
2023-03-31,51.82500076293945,52.75,51.04999923706055,51.400001525878906,184882,0.0,0.007843167174096166,0.33876324402811375,-0.04272594233397538,154930.15,53.341226200741716
2023-04-03,51.25,56.125,51.0,55.5,290252,0.0,0.0797665049106433,0.4191906006803784,-0.04272594233397538,159350.95,53.362706537052745
2023-04-05,56.375,57.5,55.5,55.875,204738,0.0,0.006756756756756799,0.418345155108333,-0.04272594233397538,160166.7,53.3877044819577
2023-04-06,56.75,57.25,55.92499923706055,56.625,104718,0.0,0.01342281879194629,0.42040292487959613,-0.04272594233397538,158837.0,53.41991637765962
2023-04-10,56.625,57.57500076293945,56.0,56.625,119158,0.0,0.0,0.4203933285911159,-0.04272594233397538,156345.0,53.45180775698639
2023-04-11,57.20000076293945,57.375,56.125,56.5,154862,0.0,-0.002207505518763808,0.41901953790605334,-0.04272594233397538,150045.8,53.48213802806116
2023-04-12,57.07500076293945,57.07500076293945,56.04999923706055,56.474998474121094,89912,0.0,-0.0004425048828125,0.418714240830266,-0.04272594233397538,145162.0,53.51191773399211
2023-04-13,56.29999923706055,59.0,56.25,56.82500076293945,245974,0.0,0.006197473187692815,0.41690911645911344,-0.04272594233397538,150118.1,53.54488373428014
2023-04-17,56.525001525878906,57.32500076293945,55.625,55.95000076293945,154264,0.0,-0.015398152014995947,0.41624720620822364,-0.04272594233397538,151999.5,53.568815247003116
2023-04-18,56.45000076293945,56.875,55.125,55.42499923706055,117292,0.0,-0.009383405160320546,0.40988514956148464,-0.04272594233397538,153307.8,53.5872847394415
2023-04-19,55.95000076293945,55.95000076293945,54.650001525878906,54.974998474121094,129676,0.0,-0.00811909371463837,0.4069809434080036,-0.04272594233397538,153740.5,53.601092836303984
2023-04-20,55.599998474121094,55.599998474121094,54.0,54.375,117114,0.0,-0.010914024388805288,0.4093859125704742,-0.04272594233397538,149372.2,53.60879340509698
2023-04-21,54.95000076293945,55.32500076293945,53.0,53.650001525878906,120682,0.0,-0.013333305271192475,0.40168587928145527,-0.04272594233397538,151152.8,53.60920343614954
2023-04-24,53.724998474121094,54.0,52.650001525878906,52.900001525878906,183772,0.0,-0.013979496340521536,0.39834586036633207,-0.04272594233397538,156409.4,53.602146700723964
2023-04-25,53.5,55.5,52.900001525878906,53.45000076293945,332570,0.0,0.010396960703138891,0.3990445883039451,-0.04272594233397538,170042.5,53.600632810795766
2023-04-26,54.474998474121094,54.474998474121094,53.0,53.474998474121094,141072,0.0,0.00046768401917351987,0.39902869956256265,-0.04272594233397538,162534.6,53.59938271789353
2023-04-27,54.45000076293945,54.45000076293945,53.125,53.45000076293945,172916,0.0,-0.00046746539307973567,0.37299095019997053,-0.04272594233397538,164585.5,53.597896330282055
2023-04-28,54.25,54.25,53.150001525878906,53.650001525878906,138738,0.0,0.0037418290006485666,0.34365988505685574,-0.04272594233397538,161421.1,53.59841478993974
2023-05-02,54.20000076293945,54.45000076293945,53.29999923706055,53.474998474121094,244702,0.0,-0.003261939362171229,0.32162697072201485,-0.04272594233397538,167746.6,53.59718676689677
2023-05-03,54.150001525878906,55.29999923706055,53.57500076293945,54.400001525878906,362002,0.0,0.01729786027400193,0.31380752326058237,-0.04272594233397538,180464.8,53.605174973453806
2023-05-04,55.400001525878906,57.20000076293945,54.724998474121094,56.525001525878906,552852,0.0,0.03906249890432645,0.3364763436048914,-0.04272594233397538,198863.3,53.63422797397545
2023-05-05,57.0,57.70000076293945,53.04999923706055,54.17499923706055,470894,0.0,-0.041574563916507934,0.37299610370131775,-0.04272594233397538,207895.4,53.63960878256336
2023-05-08,53.79999923706055,54.20000076293945,53.54999923706055,53.849998474121094,195144,0.0,-0.005999091232420817,0.24691783173939838,-0.04272594233397538,207415.7,53.6417022123301
2023-05-09,54.45000076293945,54.5,52.849998474121094,53.54999923706055,325264,0.0,-0.005571016630663728,0.24552542168102293,-0.04272594233397538,218443.0,53.640789744914485
2023-05-10,53.95000076293945,54.349998474121094,53.54999923706055,53.974998474121094,203422,0.0,0.007936493802345623,0.24191813688059807,-0.04272594233397538,222656.2,53.64411520490659
2023-05-11,51.07500076293945,52.224998474121094,50.75,51.625,1012634,0.0,-0.04353864827338205,0.28087700020822226,-0.04272594233397538,265544.8,53.62402450635031
2023-05-12,51.95000076293945,52.20000076293945,51.0,51.17499923706055,250634,0.0,-0.008716721800279936,0.2811877440429982,-0.04272594233397538,273580.9,53.599656095710614
2023-05-15,51.099998474121094,51.45000076293945,50.5,50.625,337758,0.0,-0.010747420522915108,0.28155566280256583,-0.04272594233397538,278170.1,53.570057527594095
2023-05-16,50.5,50.95000076293945,50.099998474121094,50.32500076293945,380712,0.0,-0.005925910855516969,0.278573566192767,-0.04272594233397538,289492.5,53.53776840555773
2023-05-17,50.375,50.650001525878906,50.0,50.20000076293945,221030,0.0,-0.002483854905215521,0.27644616724908305,-0.04272594233397538,294679.4,53.50455678722322
2023-05-18,50.79999923706055,50.79999923706055,47.400001525878906,47.95000076293945,711088,0.0,-0.044820716450288955,0.30887181759073806,-0.04272594233397538,323750.0,53.44928757305125
2023-05-19,48.54999923706055,50.20000076293945,48.29999923706055,49.900001525878906,491472,0.0,0.04066737709932644,0.3495851694636378,-0.04272594233397538,342467.9,53.41397129397491
2023-05-22,50.724998474121094,50.724998474121094,48.724998474121094,49.025001525878906,308348,0.0,-0.017535069604080356,0.35189170798213587,-0.04272594233397538,351851.2,53.370299952998835
2023-05-23,49.525001525878906,49.92499923706055,49.099998474121094,49.29999923706055,206156,0.0,0.005609336106526808,0.35214391820569496,-0.04272594233397538,352970.4,53.329799448362635
2023-05-24,49.400001525878906,50.17499923706055,48.5,48.92499923706055,412854,0.0,-0.00760649098992483,0.3505070017652143,-0.04272594233397538,356984.6,53.28597059053873
2023-05-25,48.900001525878906,50.099998474121094,48.900001525878906,49.400001525878906,214904,0.0,0.00970878479766113,0.3501716661905831,-0.04272594233397538,360676.2,53.2473042316864
2023-05-26,49.82500076293945,50.07500076293945,49.275001525878906,49.474998474121094,192366,0.0,0.0015181568001145784,0.3503409681062275,-0.04272594233397538,361648.7,53.20976885101411
2023-05-29,49.875,50.0,49.5,49.75,184824,0.0,0.0055583938223413565,0.35160956156130724,-0.04272594233397538,363953.0,53.17534329030751
2023-05-30,49.849998474121094,51.775001525878906,49.75,50.17499923706055,471292,0.0,0.008542698232372858,0.35318933731171986,-0.04272594233397538,375282.5,53.145489120623466
2023-05-31,50.224998474121094,50.25,49.650001525878906,50.0,168894,0.0,-0.003487777572924955,0.3531927438711159,-0.04272594233397538,365627.1,53.11419072141329
2023-06-01,50.224998474121094,50.775001525878906,49.54999923706055,49.724998474121094,200012,0.0,-0.005500030517578081,0.34546381394224884,-0.04272594233397538,347985.1,53.08046741547008
2023-06-02,50.224998474121094,50.45000076293945,49.599998474121094,50.099998474121094,176998,0.0,0.007541478361133835,0.3114934077961512,-0.04272594233397538,333290.3,53.050811008093476
2023-06-05,50.45000076293945,50.95000076293945,49.099998474121094,49.724998474121094,284398,0.0,-0.007485030168088769,0.28287990738798613,-0.04272594233397538,337753.0,53.0177183460639
2023-06-06,49.974998474121094,50.5,49.75,50.04999923706055,174506,0.0,0.0065359632561596825,0.28504394272771055,-0.04272594233397538,330215.1,52.988188802690736
2023-06-07,50.349998474121094,50.70000076293945,49.849998474121094,50.275001525878906,169538,0.0,0.004495550294669082,0.2861747940399129,-0.04272594233397538,328520.9,52.96119191436425
2023-06-08,50.275001525878906,50.92499923706055,49.75,49.974998474121094,210560,0.0,-0.005967241027399761,0.2836166697491921,-0.04272594233397538,288417.2,52.931478546799646
2023-06-09,50.20000076293945,56.400001525878906,50.20000076293945,55.82500076293945,2890234,0.0,0.11705857863803049,0.4774139360492684,-0.04272594233397538,420397.2,52.960269812631886
2023-06-12,55.875,56.400001525878906,53.5,53.650001525878906,846752,0.0,-0.038961024761946184,0.4986985479311902,-0.04272594233397538,445846.9,52.96713281475375
2023-06-13,53.75,55.04999923706055,53.54999923706055,54.025001525878906,344728,0.0,0.006989748170260768,0.49645192045520825,-0.04272594233397538,444047.7,52.977658871580864
2023-06-14,54.650001525878906,54.849998474121094,53.17499923706055,53.525001525878906,250886,0.0,-0.009254974287423057,0.497385233340812,-0.04272594233397538,445540.5,52.98310506714602
2023-06-15,54.025001525878906,54.20000076293945,52.75,53.04999923706055,218666,0.0,-0.008874400285419859,0.4988261899531273,-0.04272594233397538,420919.4,52.98377068077701
2023-06-16,53.5,54.724998474121094,53.099998474121094,53.375,280388,0.0,0.0061263104168418625,0.4674114313409095,-0.04272594233397538,410365.2,52.98766350982402
2023-06-19,54.275001525878906,55.75,54.20000076293945,54.42499923706055,549340,0.0,0.01967211685359338,0.4529472657350784,-0.04272594233397538,422414.8,53.00196535785623
2023-06-20,55.25,55.875,54.275001525878906,55.025001525878906,366550,0.0,0.011024387638572275,0.4461882912625624,-0.04272594233397538,430434.5,53.022095070970884
2023-06-21,55.625,55.625,53.79999923706055,54.099998474121094,246778,0.0,-0.016810595658462102,0.45305895497581333,-0.04272594233397538,422130.7,53.032820477967405
2023-06-22,54.724998474121094,54.974998474121094,53.224998474121094,54.32500076293945,197712,0.0,0.004159007304334494,0.4508267797225334,-0.04272594233397538,421271.1,53.04567799324076
2023-06-23,54.32500076293945,54.32500076293945,53.25,53.42499923706055,132166,0.0,-0.016566985977713777,0.4567835183286687,-0.04272594233397538,418261.1,53.04945233397529
2023-06-26,53.92499923706055,54.67499923706055,53.400001525878906,53.75,122782,0.0,0.00608330870530005,0.4567308571381309,-0.04272594233397538,415159.0,53.056422957517825
2023-06-27,53.75,54.650001525878906,53.75,54.150001525878906,99034,0.0,0.007441888853561007,0.45684140055661565,-0.04272594233397538,396546.1,53.06730433630749
2023-06-28,54.150001525878906,55.150001525878906,53.349998474121094,53.525001525878906,288392,0.0,-0.011542012601815088,0.45984431879272447,-0.04272594233397538,402521.0,53.07185853719874
2023-06-30,54.45000076293945,54.45000076293945,53.275001525878906,53.650001525878906,203468,0.0,0.0023353572430926395,0.45917756802026727,-0.04272594233397538,402693.8,53.077611203752774
2023-07-03,53.625,54.900001525878906,53.625,53.82500076293945,235732,0.0,0.003261868258775946,0.457957965229214,-0.04272594233397538,405630.5,53.085047915784486
2023-07-04,54.32500076293945,54.474998474121094,53.29999923706055,53.525001525878906,158462,0.0,-0.005573603953705986,0.4589885203252219,-0.04272594233397538,399333.7,53.089425563646124
2023-07-05,53.875,53.875,53.349998474121094,53.599998474121094,84038,0.0,0.0014011573302978864,0.4573305397256153,-0.04272594233397538,394810.3,53.09450589111354
2023-07-06,53.5,54.32500076293945,53.29999923706055,53.5,179564,0.0,-0.0018656432270118817,0.45765884240586335,-0.04272594233397538,395311.6,53.09854065836615
2023-07-07,53.5,53.900001525878906,53.150001525878906,53.525001525878906,200178,0.0,0.0004673182407273213,0.4577671372322527,-0.04272594233397538,394792.5,53.10278405008269
2023-07-10,53.525001525878906,53.54999923706055,52.0,52.349998474121094,263528,0.0,-0.02195241510062751,0.46516145055662317,-0.04272594233397538,263457.2,53.09529364634178
