date,open,high,low,close,volume,split_ratio,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200
2024-09-13,1568.800048828125,1586.8499755859375,1558.050048828125,1580.1500244140625,104898,0.0,0.013566404370790597,0.2977098104702558,-0.02680091495458479,315371.7,1294.9362404189892
2024-09-16,1588.050048828125,1592.800048828125,1563.75,1577.6500244140625,147278,0.0,-0.0015821282545162019,0.28429317212077054,-0.02680091495458479,300815.55,1297.749312896552
2024-09-17,1580.0,1585.0,1553.4000244140625,1568.9000244140625,118105,0.0,-0.0055462237280728965,0.28121475461480444,-0.02680091495458479,275080.5,1300.4473299265771
2024-09-18,1566.050048828125,1573.949951171875,1548.0999755859375,1554.9000244140625,130679,0.0,-0.00892344941178047,0.2740267985298256,-0.02680091495458479,235083.5,1302.9791975334178
2024-09-19,1564.4000244140625,1574.75,1484.9000244140625,1529.0,344730,0.0,-0.016657035183868185,0.2424674104011412,-0.02680091495458479,229878.2,1305.2281607420405
2024-09-20,1539.800048828125,1578.0,1521.0,1553.3499755859375,197847,0.0,0.015925425497669954,0.24693720795931043,-0.02680091495458479,225995.0,1307.6970345215818
2024-09-23,1560.0,1606.0,1560.0,1579.4000244140625,167761,0.0,0.016770238025914708,0.2556472257996789,-0.02545688490817307,203452.65,1310.4005468588205
2024-09-24,1585.800048828125,1588.9000244140625,1551.0,1562.3499755859375,191485,0.0,-0.010795269446985278,0.2006596347157548,-0.02545688490817307,199802.6,1312.9075063486425
2024-09-25,1568.800048828125,1574.5999755859375,1553.0,1562.0,195451,0.0,-0.00022400588306481506,0.17969959841565136,-0.02545688490817307,194915.8,1315.3860386237805
2024-09-26,1567.300048828125,1595.0,1543.75,1590.0999755859375,195866,0.0,0.01798974109214946,0.1918732672461172,-0.02545688490817307,195133.5,1318.1195106333544
2024-09-27,1595.300048828125,1605.5999755859375,1578.050048828125,1597.8499755859375,180297,0.0,0.004873907376260478,0.19084723474798063,-0.02545688490817307,197623.75,1320.9028983443254
2024-09-30,1600.0,1602.0999755859375,1570.050048828125,1588.4000244140625,132375,0.0,-0.005914166734213966,0.19035525607364365,-0.02545688490817307,196901.35,1323.5645612902929
2024-10-01,1580.0,1632.0,1580.0,1598.3499755859375,398378,0.0,0.006264134360955742,0.18930873672794732,-0.02545688490817307,208520.15,1326.2987445171154
2024-10-03,1562.4000244140625,1594.949951171875,1550.050048828125,1565.6500244140625,145612,0.0,-0.02045856769252774,0.2012869885586835,-0.02545688490817307,208842.45,1328.6803492922095
2024-10-04,1555.0,1578.0,1503.800048828125,1533.800048828125,200802,0.0,-0.02034297262433038,0.21112277631824405,-0.02545688490817307,209107.0,1330.7213413273928
2024-10-07,1540.0,1561.449951171875,1470.050048828125,1506.0,259939,0.0,-0.0181249497608017,0.21090370188805804,-0.02545688490817307,202684.3,1332.4654075828419
2024-10-08,1505.0,1529.0,1473.050048828125,1521.5999755859375,122572,0.0,0.01035854952585491,0.2163460964906204,-0.02545688490817307,190743.8,1334.3473435828728
2024-10-09,1536.800048828125,1618.0,1516.6500244140625,1609.0999755859375,475918,0.0,0.05750525854622568,0.2870630438310417,-0.02545688490817307,202781.8,1337.0812006177293
2024-10-10,1619.699951171875,1647.75,1590.0,1608.050048828125,288034,0.0,-0.0006524931786355825,0.2866587259196525,-0.02545688490817307,205887.0,1339.7774080626089
2024-10-11,1620.5,1625.0,1582.5999755859375,1619.4000244140625,122253,0.0,0.00705822284213653,0.2797425767038005,-0.02545688490817307,206014.0,1342.5597226531706
2024-10-14,1645.0,1660.0,1601.0,1609.8499755859375,263739,0.0,-0.005897275956618819,0.280591672919672,-0.02545688490817307,213956.05,1345.2193271599645
2024-10-15,1624.0,1644.0,1592.0,1600.550048828125,206913,0.0,-0.005776890330682849,0.2782545454058033,-0.02545688490817307,216937.8,1347.7599313556675
2024-10-16,1608.5999755859375,1608.5999755859375,1575.4000244140625,1582.25,106473,0.0,-0.01143359986869752,0.2813722802142191,-0.02545688490817307,216356.2,1350.0931658695415
2024-10-17,1594.4000244140625,1599.0,1556.0999755859375,1581.550048828125,153689,0.0,-0.00044237710341288317,0.2805937878815797,-0.02545688490817307,217506.7,1352.3962194313185
2024-10-18,1573.0,1581.0,1537.5,1566.449951171875,105207,0.0,-0.009547657165474233,0.28086692909577154,-0.02545688490817307,205530.55,1354.526107309334
2024-10-21,1568.1500244140625,1569.8499755859375,1476.25,1497.6500244140625,293121,0.0,-0.043920922405687235,0.3155837353707494,-0.028712747667302786,210294.25,1355.9502258874907
2024-10-22,1497.0,1508.949951171875,1457.6500244140625,1474.8499755859375,319787,0.0,-0.015223883054417353,0.3132222049042911,-0.028712747667302786,217895.55,1357.1333079740425
2024-10-23,1460.0,1521.9000244140625,1451.0999755859375,1500.1500244140625,499778,0.0,0.017154320267777523,0.3135192658193896,-0.028712747667302786,233310.2,1358.5563598789183
2024-10-24,1503.300048828125,1507.5999755859375,1450.5,1474.300048828125,159423,0.0,-0.017231593617467733,0.3165045408703939,-0.028712747667302786,231508.8,1359.7080383759253
2024-10-25,1474.3499755859375,1503.5,1434.550048828125,1464.550048828125,262936,0.0,-0.00661330779155167,0.31668145040238943,-0.028712747667302786,234862.3,1360.7512424600268
2024-10-28,1450.0,1475.0,1428.4000244140625,1460.4000244140625,174605,0.0,-0.0028336514804551127,0.3074763483553973,-0.02545688490817307,234577.7,1361.7427726287237
2024-10-29,1460.4000244140625,1498.5,1435.050048828125,1484.1500244140625,126080,0.0,0.016262667490387628,0.3140169841221871,-0.02545688490817307,234262.95,1362.960755233553
2024-10-30,1490.5999755859375,1518.0999755859375,1476.0,1509.25,137786,0.0,0.016912020464943778,0.32151106465024526,-0.023683628875191647,221233.35,1364.4163696093387
2024-10-31,1509.949951171875,1542.0,1489.050048828125,1537.25,224165,0.0,0.018552261056816288,0.32835031124125136,-0.023683628875191647,225161.0,1366.1361072251661
2024-11-01,1545.0,1589.9000244140625,1501.0,1522.0,83665,0.0,-0.009920312245893625,0.322726351593113,-0.023683628875191647,219304.15,1367.6869917303884
2024-11-04,1517.1500244140625,1568.699951171875,1503.050048828125,1562.6500244140625,266609,0.0,0.026708294621591744,0.3285752439928935,-0.023683628875191647,219637.65,1369.6269224038579
2024-11-05,1562.6500244140625,1576.1500244140625,1539.050048828125,1562.8499755859375,97727,0.0,0.0001279564641800679,0.32112504205531717,-0.023683628875191647,218395.4,1371.5495398484557
2024-11-06,1570.0,1645.0,1566.0,1640.050048828125,514273,0.0,0.04939698272269788,0.36010024664007917,-0.023683628875191647,220313.15,1374.2211867039748
2024-11-07,1650.75,1665.0999755859375,1616.0,1629.1500244140625,197846,0.0,-0.006646153525528664,0.30375291980783625,-0.02070013478146596,215803.75,1376.757792054324
2024-11-08,1637.300048828125,1639.449951171875,1565.699951171875,1603.6500244140625,182710,0.0,-0.01565233380466069,0.3090323649715618,-0.02070013478146596,218826.6,1379.0154262071574
2024-11-11,1650.0,1672.0,1575.4000244140625,1597.5999755859375,482374,0.0,-0.0037726740473411624,0.30821366617278245,-0.02070013478146596,229758.35,1381.1903968477422
2024-11-12,1608.0999755859375,1643.949951171875,1555.550048828125,1567.6500244140625,263688,0.0,-0.018746840028518785,0.3142220690303472,-0.02070013478146596,232597.1,1383.045716525019
2024-11-13,1562.0,1565.6500244140625,1505.050048828125,1518.3499755859375,177664,0.0,-0.031448376908329245,0.33118473052381947,-0.02545688490817307,236156.65,1384.3920275604512
2024-11-14,1501.050048828125,1600.0,1501.050048828125,1580.199951171875,443710,0.0,0.040734992972927264,0.36102049479503334,-0.02545688490817307,250657.7,1386.3403651088236
2024-11-18,1581.949951171875,1587.75,1536.0999755859375,1541.9000244140625,217358,0.0,-0.024237392697936344,0.37081722128446676,-0.02545688490817307,256265.25,1387.8882224153433
2024-11-19,1541.9000244140625,1598.0,1535.050048828125,1573.449951171875,283837,0.0,0.020461720123392535,0.3765768785294128,-0.02545688490817307,255801.05,1389.734607776105
2024-11-21,1574.949951171875,1582.25,1520.0,1550.5999755859375,152745,0.0,-0.01452221315900093,0.3453806826551683,-0.02545688490817307,247448.95,1391.3352582020734
2024-11-22,1550.5999755859375,1590.0,1542.1500244140625,1585.800048828125,151201,0.0,0.022700937570237167,0.3467013737811732,-0.024290018536604136,230020.1,1393.2702312431286
2024-11-25,1598.699951171875,1625.0,1571.449951171875,1580.75,451222,0.0,-0.0031845432416632846,0.34389296947781767,-0.024290018536604136,244610.05,1395.135701579018
2024-11-26,1586.949951171875,1602.800048828125,1569.550048828125,1590.800048828125,274180,0.0,0.006357772467578737,0.33627612637317056,-0.024290018536604136,245172.25,1397.0826105068697
2024-11-27,1590.0,1625.0,1590.0,1605.0,201910,0.0,0.00892629540861245,0.3344935437975633,-0.024290018536604136,246537.5,1399.15144025307
2024-11-28,1625.0,1636.0,1590.0,1600.0999755859375,218006,0.0,-0.003052974712811518,0.33455564894375256,-0.024290018536604136,251133.8,1401.15092816683
2024-11-29,1600.0999755859375,1629.9000244140625,1591.550048828125,1619.25,384599,0.0,0.011968017440316503,0.33299145336717456,-0.024290018536604136,263474.45,1403.3210681850705
2024-12-02,1634.0,1752.0,1595.050048828125,1736.199951171875,2164946,0.0,0.0722247652752046,0.4063083363423258,-0.024290018536604136,360513.5,1406.6332958764817
2024-12-03,1739.800048828125,1804.949951171875,1737.0,1773.449951171875,2282027,0.0,0.021454902112431062,0.4074710531308874,-0.024290018536604136,470431.6,1410.2832128445953
2024-12-04,1780.0,1815.0,1761.0,1778.5,784068,0.0,0.0028475846328721577,0.40311369885505693,-0.024290018536604136,496304.55,1413.9470614730071
2024-12-05,1788.5,1869.1500244140625,1757.199951171875,1772.8499755859375,858380,0.0,-0.0031768481383539493,0.39866880194235665,-0.02064750894279817,534337.2,1417.5182347477628
2024-12-06,1773.8499755859375,1810.75,1760.0,1794.6500244140625,509394,0.0,0.012296612306926802,0.3985151563013612,-0.02064750894279817,534093.25,1421.2707898688207
2024-12-09,1796.0,1812.949951171875,1767.050048828125,1798.449951171875,360534,0.0,0.0021173636676339314,0.36743368997218123,-0.02064750894279817,542227.65,1425.0238163494482
2024-12-10,1800.300048828125,1804.3499755859373,1762.050048828125,1774.25,283918,0.0,-0.01345600479796849,0.37081332715471066,-0.02064750894279817,547288.05,1428.4987037489564
2024-12-11,1770.0,1821.0,1766.9000244140625,1812.550048828125,380816,0.0,0.021586613401789467,0.3679613166411643,-0.02064750894279817,542210.15,1432.3201101676545
2024-12-12,1822.550048828125,1830.5,1786.050048828125,1803.5,657329,0.0,-0.004992992515696959,0.368397849723007,-0.02064750894279817,561892.2,1436.0134424047924
2024-12-13,1809.5,1809.8499755859373,1751.0999755859375,1777.4000244140625,289381,0.0,-0.014471846734647853,0.3650560243694898,-0.02064750894279817,567478.05,1439.4103238178202
2024-12-16,1779.0,1884.0,1779.0,1852.449951171875,1373447,0.0,0.042224555939540664,0.3583564075946283,-0.02064750894279817,613964.9,1443.520170856169
2024-12-17,1859.0,1861.300048828125,1816.0999755859373,1825.5999755859373,305771,0.0,-0.01449430553789166,0.3491449226395094,-0.02064750894279817,618385.55,1447.321959957958
2024-12-18,1827.800048828125,1844.449951171875,1805.0,1818.8499755859373,272274,0.0,-0.0036974145980877005,0.3327651053656049,-0.02064750894279817,617807.4,1451.0187561333607
2024-12-19,1700.050048828125,1797.300048828125,1700.050048828125,1769.0999755859375,461547,0.0,-0.02735244834251538,0.3511027444272907,-0.024393145480165294,633247.5,1454.1837433915955
2024-12-20,1785.0,1785.75,1704.0,1726.4000244140625,471749,0.0,-0.024136539348338704,0.3595995823950901,-0.024393145480165294,649274.9,1456.892363103262
2024-12-23,1739.949951171875,1847.5,1715.4000244140625,1792.050048828125,1109316,0.0,0.03802712203757297,0.3725930694130806,-0.024393145480165294,682179.6,1460.227265448783
2024-12-24,1797.0,1832.0,1759.75,1779.25,533441,0.0,-0.007142684902408436,0.3740845972149751,-0.024393145480165294,695142.65,1463.401621016457
2024-12-26,1779.25,1793.5999755859375,1731.449951171875,1753.949951171875,193106,0.0,-0.014219501940775592,0.3805087253559193,-0.024393145480165294,694702.45,1466.2926491772075
2024-12-27,1756.0,1809.9000244140625,1756.0,1794.300048828125,423690,0.0,0.023005273114715008,0.3854661959198528,-0.024393145480165294,704986.65,1469.5564043976146
2024-12-30,1794.0,1807.949951171875,1766.4000244140625,1798.199951171875,256010,0.0,0.0021734950886820315,0.3844119898529047,-0.024393145480165294,698557.2,1472.8264894401448
2024-12-31,1795.6500244140625,1798.199951171875,1762.25,1783.25,145575,0.0,-0.008313842496843749,0.3867561547945773,-0.024393145480165294,597588.65,1475.9152805899942
2025-01-01,1780.0999755859375,1802.949951171875,1763.5,1772.199951171875,147674,0.0,-0.00619657862224865,0.30048881223013985,-0.024393145480165294,490871.0,1478.8633867649382
2025-01-02,1772.199951171875,1798.5,1771.3499755859375,1780.050048828125,153019,0.0,0.004429577853819033,0.29164860609841936,-0.024393145480165294,459318.55,1481.8602689745223
2025-01-03,1781.0,1822.75,1765.0,1781.25,171164,0.0,0.0006741109176480187,0.29150992615470767,-0.024393145480165294,424957.75,1484.8392712732832
2025-01-06,1781.25,1790.8499755859375,1700.0,1709.050048828125,306848,0.0,-0.04053330592105264,0.3239346420326173,-0.02755724477080607,414830.45,1487.070224283779
2025-01-07,1713.949951171875,1750.0,1705.800048828125,1734.050048828125,180275,0.0,0.014628009295071465,0.3252878206343952,-0.02755724477080607,405817.5,1489.5277349757625
2025-01-08,1733.5,1742.5,1650.5999755859375,1683.25,372137,0.0,-0.029295607045745742,0.33888220429625376,-0.02940324553887492,410228.45,1491.455319702372
2025-01-09,1683.25,1698.449951171875,1638.050048828125,1644.75,212879,0.0,-0.02287241942670426,0.344096867309868,-0.02940324553887492,401831.6,1492.9806399043387
2025-01-10,1640.0,1657.9000244140625,1582.449951171875,1601.550048828125,241233,0.0,-0.026265360189618447,0.34025643190843924,-0.02940324553887492,381026.8,1494.060932530446
2025-01-13,1552.050048828125,1584.1500244140625,1495.5999755859375,1527.8499755859375,519912,0.0,-0.04601796446893114,0.3678087595146739,-0.03190262335896541,392553.35,1494.397141914083
2025-01-14,1548.0,1591.9000244140625,1536.050048828125,1583.300048828125,234878,0.0,0.0362928783115124,0.3967771469663115,-0.03190262335896541,335624.9,1495.2817479530288
2025-01-15,1577.050048828125,1621.5,1572.550048828125,1601.3499755859375,336984,0.0,0.011400193394279334,0.363318002393523,-0.03190262335896541,337185.55,1496.3371532031074
2025-01-16,1620.0,1632.8499755859375,1584.3499755859375,1602.4000244140625,74373,0.0,0.0006557272577101259,0.3629932854666525,-0.02940324553887492,327290.5,1497.3925051554552
2025-01-17,1600.0,1600.0,1551.0,1578.699951171875,222154,0.0,-0.014790360010668246,0.3641615564740411,-0.02940324553887492,315320.85,1498.2015344690515
2025-01-20,1588.0,1597.5,1560.0,1579.25,84593,0.0,0.00034841885420755503,0.3567124862064595,-0.02940324553887492,295963.05,1499.007986862394
2025-01-21,1579.25,1591.199951171875,1524.050048828125,1531.449951171875,165716,0.0,-0.030267562974908957,0.361425414661416,-0.030326603671579973,248783.05,1499.330792477414
2025-01-22,1535.0,1541.699951171875,1498.050048828125,1529.9000244140625,267130,0.0,-0.0010120649105290758,0.32581087182543944,-0.030326603671579973,235467.5,1499.6349639394703
2025-01-23,1534.300048828125,1570.0,1513.6500244140625,1561.5,104369,0.0,0.020654928480074997,0.3399059632899751,-0.030326603671579973,231030.65,1500.250536437585
2025-01-24,1556.449951171875,1559.6500244140625,1523.8499755859375,1537.800048828125,121593,0.0,-0.015177682466778752,0.3402147853685698,-0.030326603671579973,215925.8,1500.6241634265457
2025-01-27,1515.949951171875,1515.949951171875,1432.4000244140625,1479.949951171875,356494,0.0,-0.03761873834009466,0.3398563470042168,-0.031756894979917516,220950.0,1500.418449871773
2025-01-28,1435.0,1502.1500244140625,1433.0,1458.9000244140625,342469,0.0,-0.014223404474688062,0.3378594835931968,-0.031756894979917516,230794.7,1500.0053312105022
2025-01-29,1470.0,1513.0,1455.300048828125,1502.0,135801,0.0,0.029542788994912694,0.3642250178048219,-0.031756894979917516,230201.05,1500.025178661144
2025-01-30,1524.0999755859375,1524.0999755859375,1483.1500244140625,1499.8499755859375,231655,0.0,-0.0014314410213465134,0.3648772805967211,-0.031756894979917516,234132.85,1500.023435346963
2025-01-31,1511.050048828125,1520.300048828125,1496.4000244140625,1507.949951171875,115698,0.0,0.005400523864243834,0.365297920937103,-0.031756894979917516,231359.55,1500.102306151191
2025-02-01,1519.9000244140625,1548.0,1465.0,1522.3499755859375,134599,0.0,0.009549404741763245,0.3691092943033073,-0.031756894979917516,222747.1,1500.3236759963129
2025-02-03,1500.0,1535.0,1483.25,1497.550048828125,153562,0.0,-0.01629055549350089,0.35060726143084936,-0.031756894979917516,221411.45,1500.2960777160324
2025-02-04,1510.0,1529.0,1476.800048828125,1513.3499755859375,230220,0.0,0.010550516672331867,0.34785271343848945,-0.031756894979917516,214315.6,1500.4259672470764
2025-02-05,1520.0,1669.449951171875,1520.0,1647.699951171875,1238095,0.0,0.08877654062400198,0.4686890468990702,-0.031756894979917516,265576.4,1501.8913800224477
2025-02-06,1618.050048828125,1678.699951171875,1604.800048828125,1650.4000244140625,507518,0.0,0.0016386923118296703,0.46165732279467037,-0.031756894979917516,278890.65,1503.3690779765932
2025-02-07,1645.550048828125,1691.9000244140625,1645.0,1664.800048828125,301008,0.0,0.008725172201312192,0.4518493485126957,-0.03063512174316824,267945.45,1504.9753562935239
2025-02-10,1673.8499755859375,1690.449951171875,1599.699951171875,1644.4000244140625,447004,0.0,-0.012253738476534992,0.4204770415224473,-0.03063512174316824,278551.75,1506.3626664240765
